----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-13T21:09:10--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-13T23:15:34.0836|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:15:34.0844|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:15:34.0876|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:15:34.0884|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:15:34.1208|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:15:34.4603|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-15-02_R_-15.00_30.00s_0041__Dark_0.00_.fits
2024-11-13T23:15:34.4604|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-15-02_R_-15.00_30.00s_0041__Dark_0.00_.fits. Duration Total: 00:00:00.2787825; BeforeSave: 00:00:00.0000110; BeforeFinalizeImageSaved: 00:00:00.1611523; FinalizeSaveTime: 00:00:00.1176186
2024-11-13T23:16:05.9283|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:16:05.9289|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:16:05.9326|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:16:05.9332|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:16:05.9676|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:16:06.3025|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-15-34_R_-15.00_30.00s_0042__Dark_0.00_.fits
2024-11-13T23:16:06.3026|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-15-34_R_-15.00_30.00s_0042__Dark_0.00_.fits. Duration Total: 00:00:00.2747916; BeforeSave: 00:00:00.0000167; BeforeFinalizeImageSaved: 00:00:00.1709584; FinalizeSaveTime: 00:00:00.1038160
2024-11-13T23:16:37.8191|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:16:37.8198|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:16:37.8226|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:16:37.8238|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:16:37.8421|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:16:38.1976|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-16-05_R_-15.00_30.00s_0043__Dark_0.00_.fits
2024-11-13T23:16:38.1977|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-16-05_R_-15.00_30.00s_0043__Dark_0.00_.fits. Duration Total: 00:00:00.2797300; BeforeSave: 00:00:00.0000058; BeforeFinalizeImageSaved: 00:00:00.1629148; FinalizeSaveTime: 00:00:00.1168088
2024-11-13T23:17:09.7146|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:17:09.7154|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:17:09.7186|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:17:09.7193|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:17:09.7547|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:17:10.0920|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-16-37_R_-15.00_30.00s_0044__Dark_0.00_.fits
2024-11-13T23:17:10.0920|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-16-37_R_-15.00_30.00s_0044__Dark_0.00_.fits. Duration Total: 00:00:00.2679276; BeforeSave: 00:00:00.0000085; BeforeFinalizeImageSaved: 00:00:00.1637854; FinalizeSaveTime: 00:00:00.1041329
2024-11-13T23:17:41.5780|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:17:41.5786|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:17:41.5815|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:17:41.5821|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:17:41.6184|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:17:41.9518|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-17-09_R_-15.00_30.00s_0045__Dark_0.00_.fits
2024-11-13T23:17:41.9518|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-17-09_R_-15.00_30.00s_0045__Dark_0.00_.fits. Duration Total: 00:00:00.2733717; BeforeSave: 00:00:00.0000141; BeforeFinalizeImageSaved: 00:00:00.1661761; FinalizeSaveTime: 00:00:00.1071810
2024-11-13T23:18:13.3146|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:18:13.3154|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:18:13.3186|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:18:13.3192|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:18:13.3517|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:18:13.6886|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-17-41_R_-15.00_30.00s_0046__Dark_0.00_.fits
2024-11-13T23:18:13.6886|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-17-41_R_-15.00_30.00s_0046__Dark_0.00_.fits. Duration Total: 00:00:00.2748770; BeforeSave: 00:00:00.0000086; BeforeFinalizeImageSaved: 00:00:00.1699952; FinalizeSaveTime: 00:00:00.1048724
2024-11-13T23:18:45.1905|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:18:45.1913|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:18:45.1954|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:18:45.1960|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:18:45.2150|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:18:45.5460|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-18-13_R_-15.00_30.00s_0047__Dark_0.00_.fits
2024-11-13T23:18:45.5461|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-18-13_R_-15.00_30.00s_0047__Dark_0.00_.fits. Duration Total: 00:00:00.2589150; BeforeSave: 00:00:00.0000086; BeforeFinalizeImageSaved: 00:00:00.1535096; FinalizeSaveTime: 00:00:00.1053961
2024-11-13T23:19:16.9882|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:19:16.9893|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:19:16.9928|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-13T23:19:16.9935|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:19:17.1207|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:19:17.3624|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-18-45_R_-15.00_30.00s_0048__Dark_0.00_.fits
2024-11-13T23:19:17.3625|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-18-45_R_-15.00_30.00s_0048__Dark_0.00_.fits. Duration Total: 00:00:00.2552811; BeforeSave: 00:00:00.0000070; BeforeFinalizeImageSaved: 00:00:00.1523403; FinalizeSaveTime: 00:00:00.1029332
2024-11-13T23:19:48.8676|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T23:19:48.8678|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 15 / 15
2024-11-13T23:19:48.8678|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 15/15, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-13T23:19:48.8686|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/12, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-13T23:19:48.8687|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:19:48.8688|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:19:48.8689|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:19:48.9673|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:19:49.2249|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-19-16_R_-15.00_30.00s_0049__Dark_0.00_.fits
2024-11-13T23:19:49.2249|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-13_23-19-16_R_-15.00_30.00s_0049__Dark_0.00_.fits. Duration Total: 00:00:00.2597222; BeforeSave: 00:00:00.0000072; BeforeFinalizeImageSaved: 00:00:00.1563595; FinalizeSaveTime: 00:00:00.1033550
2024-11-13T23:19:50.5879|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:19:50.5883|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:19:50.5885|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:19:50.5886|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:19:50.7318|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:19:50.9835|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-19-48_R_-15.00_0.00s_0044__Dark_0.00_.fits
2024-11-13T23:19:50.9836|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-19-48_R_-15.00_0.00s_0044__Dark_0.00_.fits. Duration Total: 00:00:00.2775697; BeforeSave: 00:00:00.0000090; BeforeFinalizeImageSaved: 00:00:00.1737474; FinalizeSaveTime: 00:00:00.1038123
2024-11-13T23:19:52.3966|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:19:52.3973|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:19:52.3976|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:19:52.3976|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:19:52.4934|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:19:52.7413|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-19-50_R_-15.00_0.00s_0045__Dark_0.00_.fits
2024-11-13T23:19:52.7413|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-19-50_R_-15.00_0.00s_0045__Dark_0.00_.fits. Duration Total: 00:00:00.2500941; BeforeSave: 00:00:00.0000124; BeforeFinalizeImageSaved: 00:00:00.1466382; FinalizeSaveTime: 00:00:00.1034429
2024-11-13T23:19:54.0287|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:19:54.0295|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:19:54.0298|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:19:54.0298|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:19:54.1572|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:19:54.3996|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-19-52_R_-15.00_0.00s_0046__Dark_0.00_.fits
2024-11-13T23:19:54.3996|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-19-52_R_-15.00_0.00s_0046__Dark_0.00_.fits. Duration Total: 00:00:00.2530894; BeforeSave: 00:00:00.0000073; BeforeFinalizeImageSaved: 00:00:00.1480188; FinalizeSaveTime: 00:00:00.1050629
2024-11-13T23:19:55.6967|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:19:55.6975|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:19:55.6977|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:19:55.6979|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:19:55.7951|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:19:56.0531|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-19-54_R_-14.50_0.00s_0047__Dark_0.00_.fits
2024-11-13T23:19:56.0532|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-19-54_R_-14.50_0.00s_0047__Dark_0.00_.fits. Duration Total: 00:00:00.2609923; BeforeSave: 00:00:00.0000069; BeforeFinalizeImageSaved: 00:00:00.1575704; FinalizeSaveTime: 00:00:00.1034143
2024-11-13T23:19:57.3097|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:19:57.3103|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:19:57.3106|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:19:57.3107|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:19:57.4390|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:19:57.6898|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-19-55_R_-14.50_0.00s_0048__Dark_0.00_.fits
2024-11-13T23:19:57.6898|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-19-55_R_-14.50_0.00s_0048__Dark_0.00_.fits. Duration Total: 00:00:00.2494945; BeforeSave: 00:00:00.0000055; BeforeFinalizeImageSaved: 00:00:00.1466116; FinalizeSaveTime: 00:00:00.1028769
2024-11-13T23:19:58.9908|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:19:58.9916|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:19:58.9917|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:19:58.9918|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:19:59.0864|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:19:59.3971|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-19-57_R_-14.50_0.00s_0049__Dark_0.00_.fits
2024-11-13T23:19:59.3972|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-19-57_R_-14.50_0.00s_0049__Dark_0.00_.fits. Duration Total: 00:00:00.3116364; BeforeSave: 00:00:00.0000069; BeforeFinalizeImageSaved: 00:00:00.2024600; FinalizeSaveTime: 00:00:00.1091690
2024-11-13T23:20:00.6419|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:20:00.6425|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:20:00.6427|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:20:00.6428|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:20:00.7724|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:20:01.0354|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-19-58_R_-14.50_0.00s_0050__Dark_0.00_.fits
2024-11-13T23:20:01.0354|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-19-58_R_-14.50_0.00s_0050__Dark_0.00_.fits. Duration Total: 00:00:00.2750720; BeforeSave: 00:00:00.0000061; BeforeFinalizeImageSaved: 00:00:00.1717997; FinalizeSaveTime: 00:00:00.1032658
2024-11-13T23:20:02.2347|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:20:02.2356|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:20:02.2357|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-13T23:20:02.2358|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T23:20:02.3443|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T23:20:02.5978|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-20-00_R_-14.50_0.00s_0051__Dark_0.00_.fits
2024-11-13T23:20:02.5978|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-13_23-20-00_R_-14.50_0.00s_0051__Dark_0.00_.fits. Duration Total: 00:00:00.2554900; BeforeSave: 00:00:00.0000333; BeforeFinalizeImageSaved: 00:00:00.1512996; FinalizeSaveTime: 00:00:00.1041566
2024-11-13T23:20:03.8570|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
