----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-27T19:39:24--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-27T20:25:21.7437|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_20-20-18_Lum_-15.00_300.00s_0077_20.41_M 33_2.22_0.33__.fits. Duration Total: 00:00:00.9981917; BeforeSave: 00:00:00.0000784; BeforeFinalizeImageSaved: 00:00:00.8811576; FinalizeSaveTime: 00:00:00.1169552
2024-12-27T20:25:27.0597|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: R
2024-12-27T20:25:27.0601|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-27T20:25:27.0605|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-27T20:25:27.0609|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T20:25:27.0789|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:27:29.0889|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 240.44444494719718°
2024-12-27T20:30:28.9343|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-27T20:30:28.9699|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T20:30:28.9791|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-27T20:30:29.0455|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.23288788206365763, 0.4808985921611465) to (5.795137679377111, 2.6024492180028282) using guide durations of 0.498616394873681 and 0.17548696730249844 seconds
2024-12-27T20:30:29.1245|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\13btws1e.eas.fits
2024-12-27T20:30:29.5755|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 37"; Epoch: J2000
2024-12-27T20:30:29.5756|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.022878145316672063 / 0.5 arc minutes
2024-12-27T20:30:29.6072|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.717232544076368, HFR MAD: 0.12059526831041123, Detected Stars 362, Region: 0
2024-12-27T20:30:29.9266|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_20-25-27_R_-15.00_300.00s_0078_20.42_M 33_1.79_0.38__.fits
2024-12-27T20:30:29.9266|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_20-25-27_R_-15.00_300.00s_0078_20.42_M 33_1.79_0.38__.fits. Duration Total: 00:00:00.9924781; BeforeSave: 00:00:00.0000586; BeforeFinalizeImageSaved: 00:00:00.8745017; FinalizeSaveTime: 00:00:00.1179176
2024-12-27T20:30:39.5478|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-27T20:30:39.5559|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-27T20:30:39.5563|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T20:30:39.5564|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-27T20:30:39.7521|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-27T20:30:39.8177|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15354
2024-12-27T20:30:43.0508|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:30:49.0862|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 241.46146367668447°
2024-12-27T20:30:49.7347|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-27T20:30:49.7631|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15594
2024-12-27T20:30:50.5006|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0614596712188544, HFR MAD: 0.13289482547533127, Detected Stars 281, Region: 0
2024-12-27T20:30:57.0475|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:31:03.7670|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15534
2024-12-27T20:31:04.5358|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.289247094946107, HFR MAD: 0.2291672914576921, Detected Stars 32, Region: 0
2024-12-27T20:31:07.0927|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:31:13.8186|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15474
2024-12-27T20:31:14.5888|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.93145359917907, HFR MAD: 0.2524121053899906, Detected Stars 59, Region: 0
2024-12-27T20:31:19.0759|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:31:25.8831|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15414
2024-12-27T20:31:26.5864|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.851422215459066, HFR MAD: 0.25275179215048915, Detected Stars 88, Region: 0
2024-12-27T20:31:31.0792|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:31:37.7659|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-27T20:31:38.5422|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.7618317184011483, HFR MAD: 0.21002409753393358, Detected Stars 226, Region: 0
2024-12-27T20:31:38.5843|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15354
2024-12-27T20:31:43.0732|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:31:49.8472|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T20:31:50.6131|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.343174975618523, HFR MAD: 0.16341319459088233, Detected Stars 272, Region: 0
2024-12-27T20:31:50.6700|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15294
2024-12-27T20:31:55.0805|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:32:01.8662|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-27T20:32:02.6316|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.7918595813460088, HFR MAD: 0.24764733556060037, Detected Stars 206, Region: 0
2024-12-27T20:32:02.6394|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15354) to queue remaining left focus points down to 15114
2024-12-27T20:32:02.6684|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15234
2024-12-27T20:32:07.0620|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:32:13.8778|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15174
2024-12-27T20:32:14.6574|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.009431295916546, HFR MAD: 0.4947852586113175, Detected Stars 140, Region: 0
2024-12-27T20:32:19.0673|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:32:25.8741|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15114
2024-12-27T20:32:26.6333|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.275580215725627, HFR MAD: 0.7684650440621974, Detected Stars 66, Region: 0
2024-12-27T20:32:31.0435|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:32:37.7168|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-27T20:32:38.5645|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.640677029696873, HFR MAD: 0.6208589520583025, Detected Stars 30, Region: 0
2024-12-27T20:32:38.5971|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15355
2024-12-27T20:32:45.0344|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15355
2024-12-27T20:32:45.0853|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:32:52.5389|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.080793026639859, HFR MAD: 0.13344306529308714, Detected Stars 284, Region: 0
2024-12-27T20:32:52.5403|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 4.0625
2024-12-27T20:32:52.5429|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-27T20:32:52.6058|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15380
2024-12-27T20:32:59.0366|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-27T20:32:59.0368|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T20:32:59.0382|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T20:32:59.0581|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:34:13.1090|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 242.47899311067943°
2024-12-27T20:37:45.1077|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 243.51238127595713°
2024-12-27T20:38:01.0025|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 35" Epoch: J2000
2024-12-27T20:38:01.0437|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T20:38:01.0655|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-27T20:38:01.1676|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (5.795137679377111, 2.6024492180028282) to (0.027380588110521638, -0.3534379515558482) using guide durations of -0.477087931701982 and -0.24450025785664517 seconds
2024-12-27T20:38:01.2334|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\z2lwkjqi.uls.fits
2024-12-27T20:38:01.6640|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-27T20:38:01.6641|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.010981348022396257 / 0.5 arc minutes
2024-12-27T20:38:01.6697|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7395810667600289, HFR MAD: 0.11551716384772548, Detected Stars 351, Region: 0
2024-12-27T20:38:01.9893|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_20-32-59_R_-15.00_300.00s_0079_20.43_M 33_1.81_0.35__.fits
2024-12-27T20:38:01.9894|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_20-32-59_R_-15.00_300.00s_0079_20.43_M 33_1.81_0.35__.fits. Duration Total: 00:00:00.9869863; BeforeSave: 00:00:00.0000910; BeforeFinalizeImageSaved: 00:00:00.8745014; FinalizeSaveTime: 00:00:00.1123935
2024-12-27T20:38:11.6491|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-27T20:38:11.6498|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T20:38:11.6871|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:41:19.1181|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 244.53532652648988°
2024-12-27T20:43:13.6362|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-27T20:43:13.6599|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T20:43:13.6603|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-27T20:43:13.7267|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.027380588110521638, -0.3534379515558482) to (0.10990231441110558, -3.0598883449981225) using guide durations of 0.006825897675343507 and -0.22386775310224472 seconds
2024-12-27T20:43:13.8219|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\zta0x1cm.fei.fits
2024-12-27T20:43:14.2420|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 37"; Epoch: J2000
2024-12-27T20:43:14.2422|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.045345480067708444 / 0.5 arc minutes
2024-12-27T20:43:14.2889|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7518353267298339, HFR MAD: 0.12069986962821133, Detected Stars 359, Region: 0
2024-12-27T20:43:14.6036|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_20-38-11_R_-15.00_300.00s_0080_20.44_M 33_1.82_0.32__.fits
2024-12-27T20:43:14.6037|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_20-38-11_R_-15.00_300.00s_0080_20.44_M 33_1.82_0.32__.fits. Duration Total: 00:00:00.9676125; BeforeSave: 00:00:00.0000541; BeforeFinalizeImageSaved: 00:00:00.8532403; FinalizeSaveTime: 00:00:00.1143176
2024-12-27T20:43:23.9527|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-27T20:43:23.9539|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T20:43:23.9722|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:44:59.0986|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 245.56606924403826°
2024-12-27T20:48:25.8516|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 37" Epoch: J2000
2024-12-27T20:48:25.8855|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T20:48:25.9066|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-27T20:48:25.9768|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.10990231441110558, -3.0598883449981225) to (-2.524845846519555, 0.3361256891898014) using guide durations of -0.21793680468224663 and 0.28090595459626544 seconds
2024-12-27T20:48:26.0539|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\eal2umml.htp.fits
2024-12-27T20:48:26.4977|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 38"; Epoch: J2000
2024-12-27T20:48:26.4979|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.061291205922145986 / 0.5 arc minutes
2024-12-27T20:48:26.5385|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.737808972611566, HFR MAD: 0.11856181262494658, Detected Stars 373, Region: 0
2024-12-27T20:48:26.8526|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_20-43-23_R_-15.00_300.00s_0081_20.43_M 33_1.82_0.36__.fits
2024-12-27T20:48:26.8527|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_20-43-23_R_-15.00_300.00s_0081_20.43_M 33_1.82_0.36__.fits. Duration Total: 00:00:01.0011675; BeforeSave: 00:00:00.0000478; BeforeFinalizeImageSaved: 00:00:00.8889922; FinalizeSaveTime: 00:00:00.1121270
2024-12-27T20:48:36.2820|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-27T20:48:36.2828|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T20:48:36.3174|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:48:43.1104|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 246.59129584422413°
2024-12-27T20:52:31.1233|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 247.6151676158467°
2024-12-27T20:53:38.2883|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-27T20:53:38.3234|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T20:53:38.3400|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: G
2024-12-27T20:53:38.3428|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter G at Position 2
2024-12-27T20:53:38.4103|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15335
2024-12-27T20:53:38.4566|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\yf3uod5e.ffo.fits
2024-12-27T20:53:38.9241|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8088920223047897, HFR MAD: 0.1304790556441935, Detected Stars 401, Region: 0
2024-12-27T20:53:39.1378|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-27T20:53:39.1379|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.08069346395867413 / 0.5 arc minutes
2024-12-27T20:53:39.2466|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_20-48-36_R_-15.00_300.00s_0082_20.45_M 33_1.93_0.30__.fits
2024-12-27T20:53:39.2467|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-27\LIGHT\2024-12-27_20-48-36_R_-15.00_300.00s_0082_20.45_M 33_1.93_0.30__.fits. Duration Total: 00:00:00.9585693; BeforeSave: 00:00:00.0000678; BeforeFinalizeImageSaved: 00:00:00.8401246; FinalizeSaveTime: 00:00:00.1183762
2024-12-27T20:53:43.0179|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: G
2024-12-27T20:53:43.0185|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-27T20:53:43.0189|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-27T20:53:43.0193|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T20:53:43.0386|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T20:56:23.1528|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 248.6342994610403°
2024-12-27T20:58:44.8649|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-27T20:58:44.8879|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T20:58:44.9035|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-27T20:58:44.9731|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.524845846519555, 0.3361256891898014) to (-1.369661665483123, -2.137935852609651) using guide durations of 0.09555264255147286 and -0.20464539078245333 seconds
2024-12-27T20:58:45.0449|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\tbtfe54a.v0x.fits
2024-12-27T20:58:45.5193|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0150887099634893, HFR MAD: 0.17202042437039422, Detected Stars 372, Region: 0
2024-12-27T20:58:45.8102|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
