----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-12T19:43:22--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-12T20:31:57.3292|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-12T20:31:57.6816|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-12T20:31:57.8552|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:31:57.8553|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:31:59.8660|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:31:59.8660|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:32:01.8765|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:32:01.8767|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:32:03.8898|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:32:03.8899|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:32:05.8976|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:32:05.8976|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:32:07.9056|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 1.0319861058599562°
2024-11-12T20:32:13.6829|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-12T20:32:56.5231|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 1s; Filter: Lum; Gain: 102; Offset 50; Binning: 2x2;
2024-11-12T20:33:55.7244|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 250s; Filter: Lum; Gain: 102; Offset 50; Binning: 2x2;
2024-11-12T20:38:37.6724|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: Lum; Gain: 102; Offset 50; Binning: 2x2;
2024-11-12T20:40:11.3329|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 1.9737270211965738°
2024-11-12T20:48:39.5568|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_20-38-37_Lum_-15.00_600.00s_0000_14.89_Snapshot_0.00_0.00.fits
2024-11-12T20:48:39.5568|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_20-38-37_Lum_-15.00_600.00s_0000_14.89_Snapshot_0.00_0.00.fits. Duration Total: 00:00:00.1879149; BeforeSave: 00:00:00.0000261; BeforeFinalizeImageSaved: 00:00:00.1569587; FinalizeSaveTime: 00:00:00.0309296
2024-11-12T20:48:55.5498|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 2.995461511687238°
2024-11-12T20:49:53.8470|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:49:53.8471|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:49:55.8509|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:49:55.8510|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:49:57.8570|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:49:57.8571|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:49:59.8725|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:49:59.8725|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:50:01.8727|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:50:01.8727|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:50:03.6434|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-12T20:50:03.8793|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:50:03.8794|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:50:03.9972|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-12T20:50:05.8874|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:50:05.8874|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:50:07.8948|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:50:07.8949|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:50:09.8966|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:50:09.8967|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:50:11.8968|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:50:11.8969|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:50:13.9081|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 26.726736664251504°
2024-11-12T20:50:52.2621|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 1s; Filter: Lum; Gain: 102; Offset 50; Binning: 2x2;
2024-11-12T20:50:54.6287|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_20-50-52_Lum_-15.00_1.00s_0000_14.86_Snapshot_0.00_0.00.fits
2024-11-12T20:50:54.6287|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_20-50-52_Lum_-15.00_1.00s_0000_14.86_Snapshot_0.00_0.00.fits. Duration Total: 00:00:00.1882362; BeforeSave: 00:00:00.0000318; BeforeFinalizeImageSaved: 00:00:00.1563234; FinalizeSaveTime: 00:00:00.0318807
2024-11-12T20:51:21.7517|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:51:21.7519|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:51:23.7598|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:51:23.7600|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:51:25.7617|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:51:25.7618|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:51:27.7762|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:51:27.7763|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:51:29.7784|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:51:29.7785|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:51:31.7828|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:51:31.7829|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:51:33.7842|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:51:33.7843|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:51:35.7968|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:51:35.7969|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:51:37.7982|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T20:51:37.7983|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T20:51:39.8050|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 2.906024755388582°
2024-11-12T20:52:08.4384|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 1s; Filter: Lum; Gain: 102; Offset 50; Binning: 2x2;
2024-11-12T20:52:10.8991|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_20-52-08_Lum_-15.00_1.00s_0000_14.86_Snapshot_0.00_0.00.fits
2024-11-12T20:52:10.8993|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_20-52-08_Lum_-15.00_1.00s_0000_14.86_Snapshot_0.00_0.00.fits. Duration Total: 00:00:00.2508136; BeforeSave: 00:00:00.0000204; BeforeFinalizeImageSaved: 00:00:00.2192847; FinalizeSaveTime: 00:00:00.0315081
2024-11-12T20:52:37.0710|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-11-12T20:52:37.1313|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15508
2024-11-12T20:52:42.6900|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 500s; Filter: Ha; Gain: 102; Offset 50; Binning: 4x4;
2024-11-12T20:59:45.3075|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 3.832436141785341°
2024-11-12T21:01:04.4893|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_20-52-42_Ha_-15.00_500.00s_0000_14.80_Snapshot_0.00_0.00.fits
2024-11-12T21:01:04.4894|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_20-52-42_Ha_-15.00_500.00s_0000_14.80_Snapshot_0.00_0.00.fits. Duration Total: 00:00:00.1877535; BeforeSave: 00:00:00.0000175; BeforeFinalizeImageSaved: 00:00:00.1782533; FinalizeSaveTime: 00:00:00.0094821
2024-11-12T21:08:41.5689|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 4.854955826690769°
2024-11-12T21:08:53.6455|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T21:08:53.6456|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T21:08:55.6518|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 122.56455956150239°
2024-11-12T21:08:55.8828|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-12T21:08:56.2510|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-12T21:09:18.1723|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-12T21:09:18.5365|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-12T21:11:25.4336|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-12T21:11:25.5007|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15461
2024-11-12T21:11:30.6816|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 150s; Filter: Lum; Gain: 102; Offset 50; Binning: 2x2;
2024-11-12T21:11:48.6315|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-12T21:11:48.9879|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-12T21:12:34.1064|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 123.64072538144889°
2024-11-12T21:14:02.6291|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_21-11-30_Lum_-15.00_150.00s_0000_14.65_Snapshot_0.00_0.00.fits
2024-11-12T21:14:02.6292|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_21-11-30_Lum_-15.00_150.00s_0000_14.65_Snapshot_0.00_0.00.fits. Duration Total: 00:00:00.1915918; BeforeSave: 00:00:00.0000120; BeforeFinalizeImageSaved: 00:00:00.1620915; FinalizeSaveTime: 00:00:00.0294879
2024-11-12T21:16:00.3965|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 124.66712872835188°
2024-11-12T21:18:55.6648|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: Lum; Gain: 102; Offset 50; Binning: 2x2;
2024-11-12T21:20:04.5620|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 125.7027662739845°
2024-11-12T21:23:22.4020|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 126.72334389208001°
2024-11-12T21:23:57.3602|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_21-18-55_Lum_-15.00_300.00s_0000_14.63_Snapshot_0.00_0.00.fits
2024-11-12T21:23:57.3603|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_21-18-55_Lum_-15.00_300.00s_0000_14.63_Snapshot_0.00_0.00.fits. Duration Total: 00:00:00.1906782; BeforeSave: 00:00:00.0001291; BeforeFinalizeImageSaved: 00:00:00.1598076; FinalizeSaveTime: 00:00:00.0307411
2024-11-12T21:24:05.9533|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_21-11-30_Lum_-15.00_150.00s_0000_14.65_Snapshot_0.00_0.00.fits
2024-11-12T21:24:08.3058|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_21-18-55_Lum_-15.00_300.00s_0000_14.63_Snapshot_0.00_0.00.fits
2024-11-12T21:24:15.1121|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_21-11-30_Lum_-15.00_150.00s_0000_14.65_Snapshot_0.00_0.00.fits
2024-11-12T21:26:36.3544|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 127.74272456714468°
2024-11-12T21:29:48.2962|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T21:29:48.2964|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T21:29:49.7615|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-12T21:29:50.1145|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-11-12T21:29:50.3084|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T21:29:50.3085|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T21:29:52.3202|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T21:29:52.3203|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T21:29:54.3268|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-11-12T21:29:54.3269|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-11-12T21:29:56.3350|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 236.79752496726573°
2024-11-12T21:32:09.8565|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 237.86302503714322°
2024-11-12T21:33:55.5839|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: Lum; Gain: 102; Offset 50; Binning: 2x2;
2024-11-12T21:34:24.0928|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 238.8873606713888°
2024-11-12T21:36:42.0715|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 239.9141389244343°
2024-11-12T21:38:57.4372|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_21-33-55_Lum_-15.00_300.00s_0000_14.64_Snapshot_0.00_0.00.fits
2024-11-12T21:38:57.4373|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_21-33-55_Lum_-15.00_300.00s_0000_14.64_Snapshot_0.00_0.00.fits. Duration Total: 00:00:00.2275205; BeforeSave: 00:00:00.0000144; BeforeFinalizeImageSaved: 00:00:00.1939166; FinalizeSaveTime: 00:00:00.0335891
2024-11-12T21:39:04.1479|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 240.9432410009189°
2024-11-12T21:40:42.9501|INFO|DomeVM.cs|Park|554|Parking dome
2024-11-12T21:40:42.9516|INFO|DomeVM.cs|OnFollowChanged|719|Dome following stopped
2024-11-12T21:41:05.7985|INFO|AscomDome.cs|Park|339|Closing shutter, since it is currently ShutterOpen
2024-11-12T21:42:24.2364|INFO|FlatDeviceVM.cs|CloseCover|331|Closing Flat Device Cover
2024-11-12T21:42:27.6819|INFO|DomeVM.cs|Park|562|Park complete
2024-11-12T21:44:17.4035|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-11-12T21:44:17.4703|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15508
2024-11-12T21:44:24.6658|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: Ha; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T21:49:27.2606|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_21-44-24_Ha_-15.00_300.00s_0000_14.60_Snapshot_0.00_0.00.fits
2024-11-12T21:49:27.2607|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\SNAPSHOT\2024-11-12_21-44-24_Ha_-15.00_300.00s_0000_14.60_Snapshot_0.00_0.00.fits. Duration Total: 00:00:00.3466845; BeforeSave: 00:00:00.0000180; BeforeFinalizeImageSaved: 00:00:00.2325366; FinalizeSaveTime: 00:00:00.1141296
2024-11-12T21:53:52.7543|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-12T21:53:52.8242|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15461
