----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-26T17:35:15--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-26T22:27:02.6997|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T22:27:02.6999|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T22:27:02.6999|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-26T22:27:02.8454|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.9681137408857129, 2.919608030582579) to (-2.0227382219483925, -1.5952558397153533) using guide durations of -0.08723470916525358 and -0.37345315201605245 seconds
2024-12-26T22:27:02.8863|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 34" Epoch: J2000
2024-12-26T22:27:03.0404|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\loy3vzur.fj3.fits
2024-12-26T22:27:03.4924|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.910262594359441, HFR MAD: 0.246071942465107, Detected Stars 237, Region: 0
2024-12-26T22:27:03.8172|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-26_22-22-02_B_-15.00_300.00s_0005_20.45_M 33_3.27_0.33__0.00.fits
2024-12-26T22:27:03.8173|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-26_22-22-02_B_-15.00_300.00s_0005_20.45_M 33_3.27_0.33__0.00.fits. Duration Total: 00:00:00.9311759; BeforeSave: 00:00:00.0001915; BeforeFinalizeImageSaved: 00:00:00.7655290; FinalizeSaveTime: 00:00:00.1654548
2024-12-26T22:27:03.8925|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:54; Dec: 30° 39' 35"; Epoch: J2000
2024-12-26T22:27:03.8926|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6159145024795993 / 0.5 arc minutes
2024-12-26T22:27:13.2230|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-26T22:27:13.2231|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T22:27:13.2232|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6159145024795993 / 0.5 arc minutes
2024-12-26T22:27:13.2234|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-26T22:27:13.2609|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:35:16; Dec: 30° 47' 28"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 50° 14' 00"; Az: 263° 48' 49"
2024-12-26T22:27:13.2613|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 243.07370771342235°
2024-12-26T22:27:13.4714|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-26T22:27:43.4683|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 267.6557209852833°
2024-12-26T22:27:43.4711|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-26T22:27:43.5058|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15261
2024-12-26T22:27:49.4974|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-26T22:27:57.6397|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-26T22:27:57.7806|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\phssuc5i.qkc.fits
2024-12-26T22:27:58.2306|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:53; Dec: 30° 39' 38"; Epoch: J2000
2024-12-26T22:27:58.2325|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:18; Dec: 30° 47' 29"; Epoch: JNOW; Separation RA: -00:00:02; Dec: -00° 00' 02"; Distance: 00° 00' 32"; Bearing: -86° 55' 47"; Threshold: 1
2024-12-26T22:27:58.2326|INFO|CenteringSolver.cs|Center|165|Restoring filter to B after centering
2024-12-26T22:27:58.2351|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-26T22:27:58.2991|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15249
2024-12-26T22:28:03.4668|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T22:28:03.5091|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T22:33:05.2398|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T22:33:05.2429|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-26T22:33:05.2456|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-26T22:33:05.2513|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T22:33:05.2514|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T22:33:05.2514|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-26T22:33:05.3853|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.0227382219483925, -1.5952558397153533) to (-0.9341769846821125, 0.14265628750003922) using guide durations of 0.09004183446017383 and 0.14375378316615384 seconds
2024-12-26T22:33:05.4178|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-26T22:33:05.5892|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\oajculzk.sxh.fits
2024-12-26T22:33:06.0052|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.7917109112508594, HFR MAD: 0.18139335524577938, Detected Stars 245, Region: 0
2024-12-26T22:33:06.3636|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:53; Dec: 30° 39' 38"; Epoch: J2000
2024-12-26T22:33:06.3637|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.5258755754553475 / 0.5 arc minutes
2024-12-26T22:33:06.3900|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-26_22-28-03_B_-15.00_300.00s_0006_20.44_M 33_3.29_0.35__0.00.fits
2024-12-26T22:33:06.3900|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-26_22-28-03_B_-15.00_300.00s_0006_20.44_M 33_3.29_0.35__0.00.fits. Duration Total: 00:00:00.9723327; BeforeSave: 00:00:00.0001015; BeforeFinalizeImageSaved: 00:00:00.7530247; FinalizeSaveTime: 00:00:00.2192061
2024-12-26T22:33:15.5323|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-26T22:33:15.5324|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T22:33:15.5325|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.5258755754553475 / 0.5 arc minutes
2024-12-26T22:33:15.5326|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-26T22:33:15.5774|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:35:16; Dec: 30° 47' 26"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 49° 11' 59"; Az: 265° 02' 03"
2024-12-26T22:33:15.5776|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 244.82448714120883°
2024-12-26T22:33:21.4973|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-26T22:33:43.4691|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 268.77084358397985°
2024-12-26T22:33:43.4749|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-26T22:33:43.5025|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15261
2024-12-26T22:33:51.4904|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-26T22:33:59.7440|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-26T22:33:59.8880|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\m2yufc3y.0we.fits
2024-12-26T22:34:00.3386|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:53; Dec: 30° 39' 38"; Epoch: J2000
2024-12-26T22:34:00.3408|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:18; Dec: 30° 47' 30"; Epoch: JNOW; Separation RA: -00:00:02; Dec: -00° 00' 02"; Distance: 00° 00' 32"; Bearing: -85° 42' 34"; Threshold: 1
2024-12-26T22:34:00.3409|INFO|CenteringSolver.cs|Center|165|Restoring filter to B after centering
2024-12-26T22:34:00.3435|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-26T22:34:00.4088|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15249
2024-12-26T22:34:05.4597|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T22:34:05.4943|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T22:39:07.2779|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T22:39:07.2815|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-26T22:39:07.2850|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-26T22:39:07.2960|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T22:39:07.2961|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T22:39:07.2962|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-26T22:39:07.4240|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.9341769846821125, 0.14265628750003922) to (-9.121957552585158, 1.3054972881617204) using guide durations of -0.677263489872929 and 0.09618598687936707 seconds
2024-12-26T22:39:07.4473|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-26T22:39:07.6065|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\udar00tt.h3m.fits
2024-12-26T22:39:08.0453|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.8274177250154064, HFR MAD: 0.19703856998584568, Detected Stars 241, Region: 0
2024-12-26T22:39:08.3907|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-26_22-34-05_B_-15.00_300.00s_0007_20.44_M 33_3.34_0.37__0.00.fits
2024-12-26T22:39:08.3907|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-26_22-34-05_B_-15.00_300.00s_0007_20.44_M 33_3.34_0.37__0.00.fits. Duration Total: 00:00:00.9438507; BeforeSave: 00:00:00.0003716; BeforeFinalizeImageSaved: 00:00:00.7660207; FinalizeSaveTime: 00:00:00.1774576
2024-12-26T22:39:08.3927|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:53; Dec: 30° 39' 38"; Epoch: J2000
2024-12-26T22:39:08.3928|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.522876310216693 / 0.5 arc minutes
2024-12-26T22:39:18.2128|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-26T22:39:18.2129|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T22:39:18.2130|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-26T22:39:18.2130|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T22:39:18.2130|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-26T22:39:18.2639|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-26T22:39:18.3351|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15261
2024-12-26T22:39:23.5004|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T22:39:30.1735|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-26T22:39:30.2068|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15501
2024-12-26T22:39:30.9170|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.559912447737384, HFR MAD: 0.15845716660460019, Detected Stars 230, Region: 0
2024-12-26T22:39:37.5213|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T22:39:41.5091|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 269.8632174947988°
2024-12-26T22:39:44.3555|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15441
2024-12-26T22:39:45.0828|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.722251403956236, HFR MAD: 0.31318577044537577, Detected Stars 27, Region: 0
2024-12-26T22:39:49.4770|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T22:39:56.1866|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15381
2024-12-26T22:39:56.8863|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.461428359263893, HFR MAD: 0.23535166713634492, Detected Stars 43, Region: 0
2024-12-26T22:39:59.4928|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T22:40:06.3103|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15321
2024-12-26T22:40:07.0167|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.1798623083164586, HFR MAD: 0.28492848807641824, Detected Stars 70, Region: 0
2024-12-26T22:40:11.5035|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T22:40:18.1733|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-26T22:40:18.9715|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.2923874042058716, HFR MAD: 0.21099921841187408, Detected Stars 163, Region: 0
2024-12-26T22:40:19.0252|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15261
2024-12-26T22:40:23.4938|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T22:40:30.1750|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-26T22:40:30.9255|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5601463615091817, HFR MAD: 0.1631550577699401, Detected Stars 230, Region: 0
2024-12-26T22:40:31.0343|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15201
2024-12-26T22:40:35.5064|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T22:40:42.2979|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-26T22:40:43.0568|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.843170240080593, HFR MAD: 0.2542545938597467, Detected Stars 189, Region: 0
2024-12-26T22:40:43.0824|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15261) to queue remaining left focus points down to 15021
2024-12-26T22:40:43.1170|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15141
2024-12-26T22:40:47.4924|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T22:40:54.2133|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15081
2024-12-26T22:40:54.9405|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.6420205264235648, HFR MAD: 0.477678765004125, Detected Stars 144, Region: 0
2024-12-26T22:40:57.4968|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T22:41:04.2792|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15021
2024-12-26T22:41:05.0013|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.929422042919569, HFR MAD: 0.798029445234743, Detected Stars 75, Region: 0
2024-12-26T22:41:09.5073|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T22:41:16.1946|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-26T22:41:16.9875|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.000778133415809, HFR MAD: 0.8984347647224613, Detected Stars 30, Region: 0
2024-12-26T22:41:17.0677|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15265
2024-12-26T22:41:23.4698|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15265
2024-12-26T22:41:23.5089|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T22:41:30.9317|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5991835466615067, HFR MAD: 0.16715902043731656, Detected Stars 230, Region: 0
2024-12-26T22:41:30.9329|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -0.25
2024-12-26T22:41:30.9389|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-26T22:41:31.0099|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15253
2024-12-26T22:41:35.4745|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-26T22:41:35.4747|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T22:41:35.4747|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-26T22:41:35.4748|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T22:41:35.4748|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-26T22:41:35.5578|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-9.121957552585158, 1.3054972881617204) to (0.9811554771880685, -0.8694443897593478) using guide durations of 0.8356928391496067 and -0.17990328134015388 seconds
