----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-25T18:02:01--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-25T19:40:48.4328|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:42:24; Dec: -02° 16' 25"; Epoch: J2000
2024-12-25T19:40:48.4357|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Solved: RA: 05:43:41; Dec: -02° 15' 41"; Epoch: JNOW; Separation RA: -00:00:46; Dec: 00° 00' 35"; Distance: 00° 11' 36"; Bearing: -92° 52' 21"; Threshold: 1
2024-12-25T19:40:49.5123|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW to RA: 05:43:41; Dec: -02° 15' 41"; Epoch: JNOW
2024-12-25T19:40:54.5157|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 05:43:41; Dec: -02° 15' 42"; Epoch: JNOW; Target coordinates: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-12-25T19:40:54.5171|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:43:41; Dec: -02° 15' 42"; Epoch: JNOW to RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW - Alt: 20° 16' 19"; Az: 116° 54' 58"
2024-12-25T19:41:01.5734|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-25T19:41:09.8208|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 52" Epoch: J2000
2024-12-25T19:41:09.9589|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\tbo1rs2c.ec4.fits
2024-12-25T19:41:11.3567|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:38; Dec: -02° 15' 51"; Epoch: J2000
2024-12-25T19:41:11.3594|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Solved: RA: 05:42:55; Dec: -02° 15' 05"; Epoch: JNOW; Separation RA: 00:00:00; Dec: -00° 00' 01"; Distance: 00° 00' 02"; Bearing: 52° 46' 07"; Threshold: 1
2024-12-25T19:41:11.3596|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-12-25T19:41:11.3635|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: Center, Coordinates RA: 05:41:38; Dec: -02° 15' 52"; Epoch: J2000
2024-12-25T19:41:11.3639|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-25T19:41:11.4766|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:41:18.1893|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-25T19:41:18.2328|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15743
2024-12-25T19:41:19.1162|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.401625948869604, HFR MAD: 0.5560107116656816, Detected Stars 26, Region: 0
2024-12-25T19:41:24.6562|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:41:31.3989|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15683
2024-12-25T19:41:32.1091|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 18.4599133434971, HFR MAD: 0.885951050933496, Detected Stars 6, Region: 0
2024-12-25T19:41:34.6375|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:41:41.4654|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15623
2024-12-25T19:41:42.1778|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 15.96278116932327, HFR MAD: 0.4873512540203748, Detected Stars 7, Region: 0
2024-12-25T19:41:46.6745|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:41:53.3962|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15563
2024-12-25T19:41:54.1534|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 13.333651293191368, HFR MAD: 0.34723851967972763, Detected Stars 11, Region: 0
2024-12-25T19:41:56.6653|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:42:03.3618|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-25T19:42:04.1877|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 11.18786211321829, HFR MAD: 0.5469889973041688, Detected Stars 19, Region: 0
2024-12-25T19:42:04.2410|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15503
2024-12-25T19:42:08.6815|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:42:15.4670|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-25T19:42:16.2271|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.309964520808315, HFR MAD: 0.48434359766553037, Detected Stars 28, Region: 0
2024-12-25T19:42:16.2685|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15443
2024-12-25T19:42:20.6761|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:42:27.3588|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-25T19:42:28.1063|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.956070475647342, HFR MAD: 0.4573548881536258, Detected Stars 45, Region: 0
2024-12-25T19:42:28.1434|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15383
2024-12-25T19:42:32.6671|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:42:39.3565|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-25T19:42:40.1120|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.754016022050561, HFR MAD: 0.3901637087375729, Detected Stars 54, Region: 0
2024-12-25T19:42:40.2729|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15323
2024-12-25T19:42:44.6235|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:42:51.4121|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-25T19:42:52.1611|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.823988480578541, HFR MAD: 0.28868192213937993, Detected Stars 67, Region: 0
2024-12-25T19:42:52.2040|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15263
2024-12-25T19:42:56.6641|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:43:03.3534|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-25T19:43:04.1614|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.295146967589214, HFR MAD: 0.2956058074830681, Detected Stars 59, Region: 0
2024-12-25T19:43:04.1686|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (7) with an established minimum (15323) to queue remaining left focus points down to 15083
2024-12-25T19:43:04.2072|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15203
2024-12-25T19:43:08.6512|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:43:15.3661|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15143
2024-12-25T19:43:16.0885|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.185183785074346, HFR MAD: 0.2962208376140154, Detected Stars 49, Region: 0
2024-12-25T19:43:18.6871|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:43:25.4157|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15083
2024-12-25T19:43:26.1293|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.6668923711505315, HFR MAD: 0.4314220001338285, Detected Stars 35, Region: 0
2024-12-25T19:43:30.6672|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:43:36.5239|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 131.6975913636668°
2024-12-25T19:43:37.3577|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-25T19:43:38.1162|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.713550036110876, HFR MAD: 0.4486965085924801, Detected Stars 28, Region: 0
2024-12-25T19:43:38.1681|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15329
2024-12-25T19:43:44.6218|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15329
2024-12-25T19:43:44.6821|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:43:52.1021|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.734123291450567, HFR MAD: 0.3362336701105093, Detected Stars 53, Region: 0
2024-12-25T19:43:52.1280|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -1.25
2024-12-25T19:43:52.1358|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-25T19:43:52.1361|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2024-12-25T19:43:52.1372|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2024-12-25T19:43:52.1431|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 5
2024-12-25T19:43:52.1436|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 7, Conditions: Condition: TimeCondition, Time: 6:32:33h, Condition: AltitudeCondition, Altitude >= 20, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-25T19:43:52.1471|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 5/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-25T19:43:52.1474|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 5 / 5
2024-12-25T19:43:52.1477|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[SKIPPED]: 2, Conditions: Condition: LoopCondition, Iterations: 5/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-25T19:43:52.1485|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 5/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-25T19:43:52.1485|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 5 / 5
2024-12-25T19:43:52.1486|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[SKIPPED]: 2, Conditions: Condition: LoopCondition, Iterations: 5/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-25T19:43:52.1657|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 5/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-25T19:43:52.1658|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 5 / 5
2024-12-25T19:43:52.1658|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[SKIPPED]: 2, Conditions: Condition: LoopCondition, Iterations: 5/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-25T19:43:52.1712|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 4/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-25T19:43:52.1794|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-12-25T19:43:52.1797|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter O3 at Position 6
2024-12-25T19:43:52.2374|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15325
2024-12-25T19:43:56.6355|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-12-25T19:43:56.6518|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-25T19:43:56.6844|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:48:00.3830|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 132.72169549327086°
2024-12-25T19:48:58.4871|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-25T19:48:58.4876|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 5 / 5
2024-12-25T19:48:58.4878|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 5/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-25T19:48:58.4888|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-25T19:48:58.4906|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-25T19:48:58.4940|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-25T19:48:58.5665|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15354
2024-12-25T19:48:58.6357|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 52" Epoch: J2000
2024-12-25T19:48:58.8025|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qh0awdei.ncl.fits
2024-12-25T19:48:59.1549|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.8493145123418797, HFR MAD: 0.24944260009477492, Detected Stars 32, Region: 0
2024-12-25T19:48:59.4696|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-25_19-43-56_O3_-15.00_300.00s_0000_20.42_IC 434_4.94_0.39__0.00.fits
2024-12-25T19:48:59.4701|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-25_19-43-56_O3_-15.00_300.00s_0000_20.42_IC 434_4.94_0.39__0.00.fits. Duration Total: 00:00:00.8407063; BeforeSave: 00:00:00.0054056; BeforeFinalizeImageSaved: 00:00:00.6874918; FinalizeSaveTime: 00:00:00.1478071
2024-12-25T19:49:00.1820|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:37; Dec: -02° 15' 51"; Epoch: J2000
2024-12-25T19:49:00.1825|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2477539093261192 / 0.5 arc minutes
2024-12-25T19:49:06.6440|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-25T19:49:06.6462|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-25T19:49:06.6476|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-25T19:49:06.6479|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-25T19:49:06.7208|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0, 0) to (4.219273669307926, -7.413896516392819) using guide durations of 0.3490030034764705 and -0.6132506100532822 seconds
2024-12-25T19:49:17.3531|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-25T19:49:17.3533|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-25T19:49:17.3541|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-25T19:49:17.3878|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-25T19:52:20.4121|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 133.74123170229348°
2024-12-25T19:54:19.0671|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-25T19:54:19.0690|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-25T19:54:19.0715|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-25T19:54:19.0828|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-25T19:54:19.0829|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-25T19:54:19.0830|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-25T19:54:19.1922|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (4.219273669307926, -7.413896516392819) to (-3.107225162042064, 2.5293784635670873) using guide durations of -0.6060213907687598 and 0.8224716158237871 seconds
2024-12-25T19:54:19.2727|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 49" Epoch: J2000
2024-12-25T19:54:19.4251|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\tqqcr3wx.ujm.fits
2024-12-25T19:54:19.8186|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.7903954678936773, HFR MAD: 0.22687103068169856, Detected Stars 68, Region: 0
2024-12-25T19:54:20.1574|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-25_19-49-17_R_-15.00_300.00s_0000_20.42_IC 434_4.52_0.37__0.00.fits
2024-12-25T19:54:20.1576|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-25_19-49-17_R_-15.00_300.00s_0000_20.42_IC 434_4.52_0.37__0.00.fits. Duration Total: 00:00:00.8850723; BeforeSave: 00:00:00.0001009; BeforeFinalizeImageSaved: 00:00:00.7350242; FinalizeSaveTime: 00:00:00.1499466
2024-12-25T19:54:20.7480|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:37; Dec: -02° 15' 45"; Epoch: J2000
2024-12-25T19:54:20.7482|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.3076733043802422 / 0.5 arc minutes
2024-12-25T19:54:30.0192|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-25T19:54:30.0194|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
