----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-31T17:58:23--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-31T19:07:13.4321|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T19:07:13.4322|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T19:07:13.4322|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-31T19:07:13.6792|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-31T19:07:13.7473|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15307
2024-12-31T19:07:18.4948|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:07:25.2641|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-31T19:07:25.2956|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15547
2024-12-31T19:07:26.0103|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.043231603708567, HFR MAD: 0.12876445130949854, Detected Stars 283, Region: 0
2024-12-31T19:07:32.5046|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:07:39.2129|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15487
2024-12-31T19:07:39.8593|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.761127718731803, HFR MAD: 0.2244357190659283, Detected Stars 30, Region: 0
2024-12-31T19:07:42.5214|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:07:49.2485|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15427
2024-12-31T19:07:49.8883|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.13988130761172, HFR MAD: 0.2052714224815695, Detected Stars 45, Region: 0
2024-12-31T19:07:52.4944|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:07:59.1945|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15367
2024-12-31T19:07:59.8350|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.126558380368204, HFR MAD: 0.2452686537578126, Detected Stars 86, Region: 0
2024-12-31T19:08:02.5393|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:08:09.2304|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-31T19:08:09.9221|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.038717423476598, HFR MAD: 0.2047658993444803, Detected Stars 192, Region: 0
2024-12-31T19:08:09.9928|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15307
2024-12-31T19:08:14.5098|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:08:21.2002|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-31T19:08:21.9870|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0995135114121615, HFR MAD: 0.14741929420024769, Detected Stars 292, Region: 0
2024-12-31T19:08:22.0340|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15247
2024-12-31T19:08:23.5569|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 216.1795860690134°
2024-12-31T19:08:26.4951|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:08:33.2632|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-31T19:08:34.0648|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.439725493337986, HFR MAD: 0.2262970862749838, Detected Stars 249, Region: 0
2024-12-31T19:08:34.0855|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15307) to queue remaining left focus points down to 15067
2024-12-31T19:08:34.1322|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15187
2024-12-31T19:08:38.5044|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:08:45.2025|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15127
2024-12-31T19:08:45.8729|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.7618046136468264, HFR MAD: 0.4173808090068398, Detected Stars 154, Region: 0
2024-12-31T19:08:48.5068|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:08:55.2128|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15067
2024-12-31T19:08:55.8645|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.78131816166828, HFR MAD: 0.5537928809968182, Detected Stars 78, Region: 0
2024-12-31T19:08:58.5056|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:09:05.2896|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-31T19:09:05.9964|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.403964330318804, HFR MAD: 0.4709453645882391, Detected Stars 38, Region: 0
2024-12-31T19:09:06.0406|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15293
2024-12-31T19:09:12.4862|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15293
2024-12-31T19:09:12.5188|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:09:19.9605|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0259102741796022, HFR MAD: 0.12157006746160137, Detected Stars 292, Region: 0
2024-12-31T19:09:19.9741|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 4.75
2024-12-31T19:09:19.9773|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-31T19:09:20.0410|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15318
2024-12-31T19:09:26.4856|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-31T19:09:26.4860|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FAILED]: 5, Items[FINISHED]: 1
2024-12-31T19:09:26.4862|ERROR|SequenceTrigger.cs|Run|132|Failed: Trigger: AutofocusAfterTimeTrigger, Amount: 30m - Category: Powerups (Expressions), Item: IfTimeout failed to exectue
2024-12-31T19:09:26.4873|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T19:09:26.4880|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running AF After Time
2024-12-31T19:09:26.4880|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running AF After Time
2024-12-31T19:09:26.5052|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:10:35.5646|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 217.2076871865649°
2024-12-31T19:12:14.2521|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_19-02-01_R_10.50_300.00s_0011_20.36_M 33_1.89_0.36__.fits
2024-12-31T19:12:51.5156|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 218.25186350775328°
2024-12-31T19:14:28.3955|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 35" Epoch: J2000
2024-12-31T19:14:28.4301|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T19:14:28.4431|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: G
2024-12-31T19:14:28.4466|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter G at Position 2
2024-12-31T19:14:28.4476|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15273
2024-12-31T19:14:28.5648|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\tqz0bzbs.cdf.fits
2024-12-31T19:14:29.2107|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8026130584031905, HFR MAD: 0.10153360135161038, Detected Stars 378, Region: 0
2024-12-31T19:14:29.4955|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_19-09-26_R_10.00_300.00s_0012_20.38_M 33_1.92_0.42__.fits
2024-12-31T19:14:29.4956|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_19-09-26_R_10.00_300.00s_0012_20.38_M 33_1.92_0.42__.fits. Duration Total: 00:00:01.1008196; BeforeSave: 00:00:00.0000683; BeforeFinalizeImageSaved: 00:00:00.9500515; FinalizeSaveTime: 00:00:00.1506990
2024-12-31T19:14:30.1484|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 25"; Epoch: J2000
2024-12-31T19:14:30.1486|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.21076812290392108 / 0.5 arc minutes
2024-12-31T19:14:32.4956|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: G
2024-12-31T19:14:32.4964|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T19:14:32.4968|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T19:14:32.4973|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T19:14:32.5376|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:15:07.5164|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 219.27784609166608°
2024-12-31T19:17:25.5323|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 220.30294831097402°
2024-12-31T19:19:34.3763|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 33" Epoch: J2000
2024-12-31T19:19:34.4155|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T19:19:34.4231|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T19:19:34.5132|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.9978808876850476, -0.7299282983433694) to (5.449723264586658, 10.463408751478708) using guide durations of 0.698755153705571 and 0.9258722129662503 seconds
2024-12-31T19:19:34.5665|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\pnpoaltm.kit.fits
2024-12-31T19:19:35.1355|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9514829875136166, HFR MAD: 0.11636019138575082, Detected Stars 380, Region: 0
2024-12-31T19:19:35.4049|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_19-14-32_G_10.00_300.00s_0013_20.38_M 33_2.14_0.52__.fits
2024-12-31T19:19:35.4050|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_19-14-32_G_10.00_300.00s_0013_20.38_M 33_2.14_0.52__.fits. Duration Total: 00:00:01.0294350; BeforeSave: 00:00:00.0000582; BeforeFinalizeImageSaved: 00:00:00.8888339; FinalizeSaveTime: 00:00:00.1405422
2024-12-31T19:19:35.9549|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 23"; Epoch: J2000
2024-12-31T19:19:35.9550|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.24081945922765338 / 0.5 arc minutes
2024-12-31T19:19:45.4424|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T19:19:45.4435|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T19:19:45.4628|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:19:45.5361|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 221.33102910063403°
2024-12-31T19:22:07.5419|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 222.35479648034442°
2024-12-31T19:24:33.5008|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 223.38818767068358°
2024-12-31T19:24:47.3360|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 33" Epoch: J2000
2024-12-31T19:24:47.3779|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T19:24:47.3782|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T19:24:47.4685|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (5.449723264586658, 10.463408751478708) to (-0.4886612128885019, 0.04542032800528081) using guide durations of -0.49120160977299904 and -0.8617381888318498 seconds
2024-12-31T19:24:47.5348|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\imfxctbd.fay.fits
2024-12-31T19:24:48.0842|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8313467858404082, HFR MAD: 0.12775396471950495, Detected Stars 386, Region: 0
2024-12-31T19:24:48.3595|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_19-19-45_G_10.00_300.00s_0014_20.39_M 33_1.93_0.32__.fits
2024-12-31T19:24:48.3596|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_19-19-45_G_10.00_300.00s_0014_20.39_M 33_1.93_0.32__.fits. Duration Total: 00:00:01.0238267; BeforeSave: 00:00:00.0001400; BeforeFinalizeImageSaved: 00:00:00.8733202; FinalizeSaveTime: 00:00:00.1503660
2024-12-31T19:24:48.9900|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 22"; Epoch: J2000
2024-12-31T19:24:48.9901|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.24486656848880337 / 0.5 arc minutes
2024-12-31T19:24:58.3341|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T19:24:58.3349|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T19:24:58.3723|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:27:01.4998|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 224.42166217486897°
2024-12-31T19:29:31.4937|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 225.4474255251462°
2024-12-31T19:30:00.2152|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 31" Epoch: J2000
2024-12-31T19:30:00.2586|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T19:30:00.3822|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\graozcw5.c2n.fits
2024-12-31T19:30:00.9496|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.792700020196331, HFR MAD: 0.11737655510353906, Detected Stars 383, Region: 0
2024-12-31T19:30:01.2187|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_19-24-58_G_10.00_300.00s_0015_20.40_M 33_1.92_0.42__.fits
2024-12-31T19:30:01.2188|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_19-24-58_G_10.00_300.00s_0015_20.40_M 33_1.92_0.42__.fits. Duration Total: 00:00:01.0037282; BeforeSave: 00:00:00.0000620; BeforeFinalizeImageSaved: 00:00:00.8606658; FinalizeSaveTime: 00:00:00.1429995
2024-12-31T19:30:01.4977|INFO|Symbol.cs|OnMessageReceived|562|Received message from Target Scheduler re: TargetScheduler-TargetStart
2024-12-31T19:30:01.4981|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2024-12-31T19:30:01.4983|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-31T19:30:01.5014|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-31T19:30:01.5605|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15293
2024-12-31T19:30:08.4776|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-31T19:30:08.4783|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T19:30:08.4787|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T19:30:08.4792|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T19:30:08.4974|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T19:32:03.5009|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 226.47277972716782°
2024-12-31T19:34:39.5026|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 227.5052877666696°
2024-12-31T19:35:10.3069|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 29" Epoch: J2000
2024-12-31T19:35:10.3496|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T19:35:10.3499|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T19:35:10.4434|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.4886612128885019, 0.04542032800528081) to (3.271313563909834, -0.23629465310714) using guide durations of 0.3110114661781666 and -0.02330244071337497 seconds
2024-12-31T19:35:10.5049|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\n1m4kufk.jz5.fits
2024-12-31T19:35:11.0225|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 19"; Epoch: J2000
2024-12-31T19:35:11.0227|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.30655934055848955 / 0.5 arc minutes
2024-12-31T19:35:11.1046|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9529304386986217, HFR MAD: 0.12413940704584792, Detected Stars 328, Region: 0
2024-12-31T19:35:11.3710|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_19-30-08_Lum_10.00_300.00s_0016_20.41_M 33_2.28_0.52__.fits
2024-12-31T19:35:11.3711|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_19-30-08_Lum_10.00_300.00s_0016_20.41_M 33_2.28_0.52__.fits. Duration Total: 00:00:01.0643299; BeforeSave: 00:00:00.0000681; BeforeFinalizeImageSaved: 00:00:00.9280174; FinalizeSaveTime: 00:00:00.1362437
