----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-31T21:38:50--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-31T22:54:35.9206|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:54:42.7449|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15057
2024-12-31T22:54:43.3960|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.7063550281551825, HFR MAD: 0.7832632790219165, Detected Stars 79, Region: 0
2024-12-31T22:54:47.9544|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:54:54.6454|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-31T22:54:55.3179|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.110491063768668, HFR MAD: 0.685536146409083, Detected Stars 39, Region: 0
2024-12-31T22:54:55.3725|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15295
2024-12-31T22:55:01.9105|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15295
2024-12-31T22:55:01.9326|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:55:09.3125|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2335435383753106, HFR MAD: 0.160726706046185, Detected Stars 273, Region: 0
2024-12-31T22:55:09.3138|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 4.4375
2024-12-31T22:55:09.3278|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-31T22:55:09.3280|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FAILED]: 5, Items[FINISHED]: 1
2024-12-31T22:55:09.3286|ERROR|SequenceTrigger.cs|Run|132|Failed: Trigger: AutofocusAfterTimeTrigger, Amount: 30m - Category: Powerups (Expressions), Item: IfTimeout failed to exectue
2024-12-31T22:55:09.3289|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.9217978972578721 / 0.5 arc minutes
2024-12-31T22:55:09.3289|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-31T22:55:09.3309|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running AF After Time
2024-12-31T22:55:09.3308|INFO|FailuresToPushoverTrigger.cs|WorkerFn|191|Failures to Pushover: Sending Failure running AF After Time
2024-12-31T22:55:09.3752|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 42° 03' 32"; Az: 272° 45' 48"
2024-12-31T22:55:09.3753|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 255.48947761792786°
2024-12-31T22:55:11.0661|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-31T22:55:18.6822|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-31T22:55:19.0147|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-31T22:55:25.9297|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-31T22:55:26.2829|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-31T22:55:28.9848|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-31T22:55:29.3527|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-31T22:55:35.4147|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-31T22:55:43.4532|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T22:55:43.6224|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\5ix5r31i.edw.fits
2024-12-31T22:55:44.0641|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:31:31; Dec: 30° 41' 02"; Epoch: J2000
2024-12-31T22:55:44.0658|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:32:56; Dec: 30° 48' 56"; Epoch: JNOW; Separation RA: 00:02:20; Dec: -00° 01' 28"; Distance: 00° 30' 10"; Bearing: 87° 03' 10"; Threshold: 1
2024-12-31T22:55:45.1192|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW to RA: 01:32:56; Dec: 30° 48' 56"; Epoch: JNOW
2024-12-31T22:55:50.1210|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 01:32:56; Dec: 30° 48' 56"; Epoch: JNOW; Target coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-12-31T22:55:50.1224|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:32:56; Dec: 30° 48' 56"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 41° 56' 32"; Az: 272° 52' 55"
2024-12-31T22:55:58.1644|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-31T22:56:06.2042|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T22:56:06.3733|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\2fe3ielk.crb.fits
2024-12-31T22:56:06.8314|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 37"; Epoch: J2000
2024-12-31T22:56:06.8332|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:16; Dec: 30° 47' 29"; Epoch: JNOW; Separation RA: 00:00:00; Dec: -00° 00' 01"; Distance: 00° 00' 01"; Bearing: 16° 06' 19"; Threshold: 1
2024-12-31T22:56:06.8333|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-12-31T22:56:06.8503|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T22:56:06.8877|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:59:11.1426|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 256.4089349007799°
2024-12-31T23:01:08.6823|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T23:01:08.7204|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:01:08.7208|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T23:01:08.7839|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (3.9220358070904315, -2.8790211172580396) to (1.866732957774721, -0.6955716753258775) using guide durations of -0.17000719168391565 and 0.18060701269902252 seconds
2024-12-31T23:01:08.8750|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3pmwx3f1.tfw.fits
2024-12-31T23:01:09.3631|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 38"; Epoch: J2000
2024-12-31T23:01:09.3632|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.03570374818459791 / 0.5 arc minutes
2024-12-31T23:01:09.3694|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1682865960600073, HFR MAD: 0.13664347510560093, Detected Stars 293, Region: 0
2024-12-31T23:01:09.5834|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_22-56-06_Lum_-15.00_300.00s_0011_20.53_M 33_2.53_0.61__.fits
2024-12-31T23:01:09.5835|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_22-56-06_Lum_-15.00_300.00s_0011_20.53_M 33_2.53_0.61__.fits. Duration Total: 00:00:00.9012714; BeforeSave: 00:00:00.0000598; BeforeFinalizeImageSaved: 00:00:00.7681866; FinalizeSaveTime: 00:00:00.1330245
2024-12-31T23:01:18.9679|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T23:01:18.9687|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:01:18.9872|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:03:51.0703|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 257.46037141752754°
2024-12-31T23:06:20.8841|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 37" Epoch: J2000
2024-12-31T23:06:20.9255|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:06:20.9260|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T23:06:20.9898|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.866732957774721, -0.6955716753258775) to (-4.744115536683288, 2.841266931688188) using guide durations of -0.5468253924548563 and 0.2925544521178012 seconds
2024-12-31T23:06:21.0832|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ushjqsst.5d3.fits
2024-12-31T23:06:21.5632|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 40"; Epoch: J2000
2024-12-31T23:06:21.5633|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.07110653185045324 / 0.5 arc minutes
2024-12-31T23:06:21.6092|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.038938551387197, HFR MAD: 0.14991552106954043, Detected Stars 314, Region: 0
2024-12-31T23:06:21.8277|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-01-18_Lum_-15.00_300.00s_0012_20.55_M 33_2.34_0.48__.fits
2024-12-31T23:06:21.8278|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-01-18_Lum_-15.00_300.00s_0012_20.55_M 33_2.34_0.48__.fits. Duration Total: 00:00:00.9437804; BeforeSave: 00:00:00.0000398; BeforeFinalizeImageSaved: 00:00:00.8015549; FinalizeSaveTime: 00:00:00.1421849
2024-12-31T23:06:31.5464|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T23:06:31.5475|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:06:31.5832|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:08:35.0929|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 258.51127199115376°
2024-12-31T23:11:33.3975|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 39" Epoch: J2000
2024-12-31T23:11:33.4446|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:11:33.4449|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T23:11:33.5192|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-4.744115536683288, 2.841266931688188) to (-0.18513177710682663, -2.802478638282178) using guide durations of 0.37710258911781347 and -0.46683014877766005 seconds
2024-12-31T23:11:33.5861|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\0trd31ky.ceh.fits
2024-12-31T23:11:34.0655|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 42"; Epoch: J2000
2024-12-31T23:11:34.0657|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.09801276688140947 / 0.5 arc minutes
2024-12-31T23:11:34.1144|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.034745635430167, HFR MAD: 0.1523223253716086, Detected Stars 322, Region: 0
2024-12-31T23:11:34.3240|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-06-31_Lum_-15.00_300.00s_0013_20.55_M 33_2.32_0.44__.fits
2024-12-31T23:11:34.3241|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-06-31_Lum_-15.00_300.00s_0013_20.55_M 33_2.32_0.44__.fits. Duration Total: 00:00:00.9266606; BeforeSave: 00:00:00.0000605; BeforeFinalizeImageSaved: 00:00:00.8013507; FinalizeSaveTime: 00:00:00.1252489
2024-12-31T23:11:43.9889|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T23:11:43.9897|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:11:44.0086|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:13:17.0676|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 259.53299661864236°
2024-12-31T23:16:45.9011|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T23:16:45.9314|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:16:46.0664|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\xuqppjfp.tdk.fits
2024-12-31T23:16:46.5514|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0845625519891606, HFR MAD: 0.15797107517202447, Detected Stars 319, Region: 0
2024-12-31T23:16:46.6379|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 39"; Epoch: J2000
2024-12-31T23:16:46.6380|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.05626274788694367 / 0.5 arc minutes
2024-12-31T23:16:46.7545|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-11-43_Lum_-15.00_300.00s_0014_20.55_M 33_2.40_0.42__.fits
2024-12-31T23:16:46.7545|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-11-43_Lum_-15.00_300.00s_0014_20.55_M 33_2.40_0.42__.fits. Duration Total: 00:00:00.8535305; BeforeSave: 00:00:00.0000532; BeforeFinalizeImageSaved: 00:00:00.7285876; FinalizeSaveTime: 00:00:00.1248891
2024-12-31T23:16:47.1505|INFO|Symbol.cs|OnMessageReceived|562|Received message from Target Scheduler re: TargetScheduler-TargetStart
2024-12-31T23:16:47.1508|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-31T23:16:47.1537|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-31T23:16:47.1539|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T23:16:47.1542|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T23:16:47.1552|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:16:47.1955|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:18:05.0565|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 260.55838714899824°
2024-12-31T23:21:49.0058|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T23:21:49.0317|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:21:49.0337|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T23:21:49.0956|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.18513177710682663, -2.802478638282178) to (5.887339324985885, 3.809609197876613) using guide durations of 0.5022927686750533 and 0.5469279063019795 seconds
2024-12-31T23:21:49.1925|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\grjcnea4.224.fits
2024-12-31T23:21:49.6921|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 39"; Epoch: J2000
2024-12-31T23:21:49.6922|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.061662353360819794 / 0.5 arc minutes
2024-12-31T23:21:49.6982|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.043122754344118, HFR MAD: 0.15549371079571972, Detected Stars 313, Region: 0
2024-12-31T23:21:49.9215|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-16-47_Lum_-15.00_300.00s_0015_20.55_M 33_2.35_0.42__.fits
2024-12-31T23:21:49.9216|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-16-47_Lum_-15.00_300.00s_0015_20.55_M 33_2.35_0.42__.fits. Duration Total: 00:00:00.9167062; BeforeSave: 00:00:00.0000760; BeforeFinalizeImageSaved: 00:00:00.7695132; FinalizeSaveTime: 00:00:00.1471165
2024-12-31T23:21:59.6468|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T23:21:59.6480|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:21:59.6681|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T23:22:55.0639|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 261.5743078407387°
2024-12-31T23:27:01.5711|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 39" Epoch: J2000
2024-12-31T23:27:01.5996|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T23:27:01.5999|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T23:27:01.6914|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (5.887339324985885, 3.809609197876613) to (-0.14323062665417216, 0.08536717572974584) using guide durations of -0.49882685759574313 and -0.30805578241046827 seconds
2024-12-31T23:27:01.7760|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3yy24t0x.brc.fits
2024-12-31T23:27:02.2870|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.047225012201224, HFR MAD: 0.14677827653073594, Detected Stars 306, Region: 0
2024-12-31T23:27:02.3776|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 42"; Epoch: J2000
2024-12-31T23:27:02.3777|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.13335276842820465 / 0.5 arc minutes
2024-12-31T23:27:02.5220|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-21-59_Lum_-15.00_300.00s_0016_20.56_M 33_2.35_0.45__.fits
2024-12-31T23:27:02.5221|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_23-21-59_Lum_-15.00_300.00s_0016_20.56_M 33_2.35_0.45__.fits. Duration Total: 00:00:00.9511442; BeforeSave: 00:00:00.0000351; BeforeFinalizeImageSaved: 00:00:00.7977267; FinalizeSaveTime: 00:00:00.1533821
2024-12-31T23:27:12.1918|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T23:27:12.1921|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-31T23:27:12.1922|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 6
2024-12-31T23:27:12.1922|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T23:27:12.1923|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
