----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-30T16:59:45--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-30T18:08:42.0201|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qourif0f.d0r.fits
2024-12-30T18:08:42.4659|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 35"; Epoch: J2000
2024-12-30T18:08:42.4662|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:16; Dec: 30° 47' 26"; Epoch: JNOW; Separation RA: 00:00:00; Dec: 00° 00' 01"; Distance: 00° 00' 01"; Bearing: 147° 40' 20"; Threshold: 1
2024-12-30T18:08:42.4665|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-12-30T18:08:42.4702|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: Center, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-30T18:08:42.4704|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-30T18:08:42.6058|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T18:08:49.3202|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-30T18:08:49.3600|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15544
2024-12-30T18:08:50.2142|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.984749607451401, HFR MAD: 0.272511344026241, Detected Stars 188, Region: 0
2024-12-30T18:08:55.5209|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T18:09:02.2570|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15484
2024-12-30T18:09:02.9047|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.838330750485008, HFR MAD: 0.2483302817212678, Detected Stars 53, Region: 0
2024-12-30T18:09:05.4778|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T18:09:12.2030|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15424
2024-12-30T18:09:12.9048|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.42864736413158, HFR MAD: 0.2455146425658894, Detected Stars 96, Region: 0
2024-12-30T18:09:15.3130|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 181.3336883592789°
2024-12-30T18:09:15.5170|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T18:09:22.2593|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15364
2024-12-30T18:09:22.9604|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.8074834640900215, HFR MAD: 0.21513118332948844, Detected Stars 220, Region: 0
2024-12-30T18:09:25.4998|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T18:09:32.1716|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-30T18:09:32.8437|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.008488512895017, HFR MAD: 0.12706491685762789, Detected Stars 301, Region: 0
2024-12-30T18:09:32.9335|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15304
2024-12-30T18:09:37.5195|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T18:09:44.2322|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-30T18:09:44.9148|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.7224129814722073, HFR MAD: 0.28646965073875874, Detected Stars 220, Region: 0
2024-12-30T18:09:44.9490|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15244
2024-12-30T18:09:49.5128|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T18:09:56.1962|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-30T18:09:56.8717|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.515658651649212, HFR MAD: 0.46079452066019755, Detected Stars 125, Region: 0
2024-12-30T18:09:56.9083|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15184
2024-12-30T18:10:01.5195|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T18:10:08.2369|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-30T18:10:08.9203|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.59802009445961, HFR MAD: 0.5398442448764849, Detected Stars 64, Region: 0
2024-12-30T18:10:08.9650|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15124
2024-12-30T18:10:13.5222|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T18:10:20.3135|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-30T18:10:20.9857|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.339671728576608, HFR MAD: 0.38828787243203955, Detected Stars 32, Region: 0
2024-12-30T18:10:20.9981|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|842|Enough left trend points (4) with an established minimum (15364) to queue remaining right focus points up to 15604
2024-12-30T18:10:21.0348|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15604
2024-12-30T18:10:27.5255|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T18:10:34.3253|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-30T18:10:35.0368|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.14879457886615, HFR MAD: 0.30346173267720467, Detected Stars 37, Region: 0
2024-12-30T18:10:35.1012|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15363
2024-12-30T18:10:39.4725|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15363
2024-12-30T18:10:39.4963|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T18:10:47.0795|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.034310747090517, HFR MAD: 0.13677605282208782, Detected Stars 297, Region: 0
2024-12-30T18:10:47.1161|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 6.9375
2024-12-30T18:10:47.1232|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-30T18:10:47.1234|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2024-12-30T18:10:47.1245|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2024-12-30T18:10:47.1247|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 5
2024-12-30T18:10:47.1250|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 5, Conditions: Condition: TimeCondition, Time: 6:33:43h, Condition: AltitudeCondition, Altitude >= 20, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-30T18:10:47.1327|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 5/40, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-30T18:10:47.1343|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T18:10:47.1344|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-30T18:10:47.1944|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15351
2024-12-30T18:10:51.4969|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T18:10:51.4985|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T18:10:51.5366|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T18:10:57.2602|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 182.3610693463244°
2024-12-30T18:12:39.2596|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 183.39069619389355°
2024-12-30T18:14:23.2545|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 184.43228602790103°
2024-12-30T18:15:53.3212|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T18:15:53.3239|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T18:15:53.3329|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T18:15:53.3355|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-30T18:15:53.3522|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T18:15:53.3525|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-30T18:15:53.4260|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0, 0) to (0.5965117153457652, -2.7065463967838106) using guide durations of 0.049341283970025414 and -0.22387569415019895 seconds
2024-12-30T18:15:53.4851|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-30T18:15:53.6357|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\uyssw0eu.hib.fits
2024-12-30T18:15:54.1040|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9336266704549783, HFR MAD: 0.1676410905368857, Detected Stars 395, Region: 0
2024-12-30T18:15:54.2328|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:50; Dec: 30° 39' 28"; Epoch: J2000
2024-12-30T18:15:54.2333|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.15823322518291152 / 0.5 arc minutes
2024-12-30T18:15:54.3756|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_18-10-51_B_-15.00_300.00s_0025_20.15_M 33_2.18_0.33__.fits
2024-12-30T18:15:54.3761|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_18-10-51_B_-15.00_300.00s_0025_20.15_M 33_2.18_0.33__.fits. Duration Total: 00:00:00.8951321; BeforeSave: 00:00:00.0026807; BeforeFinalizeImageSaved: 00:00:00.7447246; FinalizeSaveTime: 00:00:00.1477263
2024-12-30T18:16:03.6579|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-30T18:16:03.6581|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T18:16:03.6589|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T18:16:03.6760|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T18:16:05.2528|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 185.46020462569524°
2024-12-30T18:17:47.2584|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 186.4795450724378°
2024-12-30T18:19:29.2590|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 187.49967453926595°
2024-12-30T18:21:05.3278|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T18:21:05.3299|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T18:21:05.3336|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T18:21:05.3494|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-30T18:21:05.3495|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T18:21:05.3496|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-30T18:21:05.4057|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.5965117153457652, -2.7065463967838106) to (0.038260418364275725, 0.09867605669034625) using guide durations of -0.04617652103451552 and 0.23203781940096377 seconds
2024-12-30T18:21:05.4685|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 37" Epoch: J2000
2024-12-30T18:21:05.6159|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\zdif54hf.1i4.fits
2024-12-30T18:21:06.0570|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9314108144994073, HFR MAD: 0.1711883851517635, Detected Stars 395, Region: 0
2024-12-30T18:21:06.1956|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:50; Dec: 30° 39' 30"; Epoch: J2000
2024-12-30T18:21:06.1979|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.13420223826390784 / 0.5 arc minutes
2024-12-30T18:21:06.3344|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_18-16-03_B_-15.00_300.00s_0026_20.15_M 33_2.16_0.34__.fits
2024-12-30T18:21:06.3345|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_18-16-03_B_-15.00_300.00s_0026_20.15_M 33_2.16_0.34__.fits. Duration Total: 00:00:00.8661463; BeforeSave: 00:00:00.0000781; BeforeFinalizeImageSaved: 00:00:00.7182459; FinalizeSaveTime: 00:00:00.1478219
2024-12-30T18:21:13.2523|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 188.53467102339312°
2024-12-30T18:21:15.6472|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-30T18:21:15.6474|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T18:21:15.6476|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T18:21:15.6789|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T18:22:57.2376|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 189.5652203304169°
2024-12-30T18:24:41.2811|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 190.5952720198108°
2024-12-30T18:25:52.0860|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_18-10-51_B_-15.00_300.00s_0025_20.15_M 33_2.18_0.33__.fits
2024-12-30T18:25:54.5795|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_18-16-03_B_-15.00_300.00s_0026_20.15_M 33_2.16_0.34__.fits
2024-12-30T18:26:17.5611|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T18:26:17.5631|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T18:26:17.5659|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T18:26:17.5668|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-30T18:26:17.5702|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T18:26:17.5705|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-30T18:26:17.7279|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-30T18:26:17.7528|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.038260418364275725, 0.09867605669034625) to (0.6410262702215291, -0.45315018499410725) using guide durations of 0.04985860344198544 and -0.04564506378098881 seconds
2024-12-30T18:26:17.8913|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\emkku3er.ycf.fits
2024-12-30T18:26:18.3970|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9379581415646858, HFR MAD: 0.16941226574447876, Detected Stars 394, Region: 0
2024-12-30T18:26:18.5532|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 28"; Epoch: J2000
2024-12-30T18:26:18.5533|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.14551549315858242 / 0.5 arc minutes
2024-12-30T18:26:18.7113|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_18-21-15_B_-15.00_300.00s_0027_20.15_M 33_2.19_0.36__.fits
2024-12-30T18:26:18.7114|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_18-21-15_B_-15.00_300.00s_0027_20.15_M 33_2.19_0.36__.fits. Duration Total: 00:00:00.9835876; BeforeSave: 00:00:00.0000593; BeforeFinalizeImageSaved: 00:00:00.8166069; FinalizeSaveTime: 00:00:00.1669210
2024-12-30T18:26:25.2724|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 191.61960821557048°
2024-12-30T18:26:25.2941|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_18-21-15_B_-15.00_300.00s_0027_20.15_M 33_2.19_0.36__.fits
2024-12-30T18:26:27.8102|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-30T18:26:27.8104|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T18:26:27.8105|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-30T18:26:27.8105|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T18:26:27.8106|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-30T18:26:27.8819|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.6410262702215291, -0.45315018499410725) to (-1.3378031877498309, -0.6301492457962221) using guide durations of -0.16368159032286725 and -0.014640719866503699 seconds
2024-12-30T18:26:32.2343|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_18-16-03_B_-15.00_300.00s_0026_20.15_M 33_2.16_0.34__.fits
2024-12-30T18:26:35.3982|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_18-10-51_B_-15.00_300.00s_0025_20.15_M 33_2.18_0.33__.fits
2024-12-30T18:26:37.8951|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_18-21-15_B_-15.00_300.00s_0027_20.15_M 33_2.19_0.36__.fits
2024-12-30T18:26:38.1094|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-30T18:26:38.1096|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T18:26:38.1097|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T18:26:38.1278|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
