----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-14T16:54:30--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-14T18:26:14.9077|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForSunAltitude, TargetAltitude: -6, Comparator: GREATER_THAN, CurrentSunAltitude: -19.64
2024-11-14T18:26:14.9079|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForSunAltitude, TargetAltitude: -6, Comparator: GREATER_THAN, CurrentSunAltitude: -19.64
2024-11-14T18:26:14.9079|INFO|SequenceItem.cs|Run|208|Starting Category: Connector, Item: ConnectAllEquipment
2024-11-14T18:26:14.9080|INFO|ConnectAllEquipment.cs|Execute|167|Camera is already connected
2024-11-14T18:26:14.9080|INFO|ConnectAllEquipment.cs|Execute|167|Filter Wheel is already connected
2024-11-14T18:26:14.9080|INFO|ConnectAllEquipment.cs|Execute|167|Focuser is already connected
2024-11-14T18:26:14.9080|INFO|ConnectAllEquipment.cs|Execute|167|Rotator is already connected
2024-11-14T18:26:14.9080|INFO|ConnectAllEquipment.cs|Execute|167|Telescope is already connected
2024-11-14T18:26:14.9080|INFO|ConnectAllEquipment.cs|Execute|167|Guider is already connected
2024-11-14T18:26:14.9080|INFO|ConnectAllEquipment.cs|Execute|167|Flat Panel is already connected
2024-11-14T18:26:14.9080|INFO|ConnectAllEquipment.cs|Execute|167|Weather is already connected
2024-11-14T18:26:14.9080|INFO|ConnectAllEquipment.cs|Execute|167|Dome is already connected
2024-11-14T18:26:14.9081|INFO|ConnectAllEquipment.cs|Execute|167|Safety Monitor is already connected
2024-11-14T18:26:14.9081|INFO|SequenceItem.cs|Run|254|Finishing Category: Connector, Item: ConnectAllEquipment
2024-11-14T18:26:14.9081|INFO|SequenceItem.cs|Run|208|Starting Category: Safety Monitor, Item: WaitUntilSafe
2024-11-14T18:26:14.9081|INFO|SequenceItem.cs|Run|254|Finishing Category: Safety Monitor, Item: WaitUntilSafe
2024-11-14T18:26:14.9081|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 15, Triggers: Trigger: WhenUnsafe
2024-11-14T18:26:14.9082|INFO|SequenceItem.cs|Run|208|Starting Category: ASA Tools, Item: PowerOn
2024-11-14T18:26:14.9093|INFO|SequenceItem.cs|Run|254|Finishing Category: ASA Tools, Item: PowerOn
2024-11-14T18:26:14.9094|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTimeSpan, Time: 20s
2024-11-14T18:26:34.9776|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForTimeSpan, Time: 20s
2024-11-14T18:26:34.9798|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: DisableDomeSynchronization
2024-11-14T18:26:37.5465|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: DisableDomeSynchronization
2024-11-14T18:26:37.5467|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: OpenDomeShutter
2024-11-14T18:26:37.5467|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: OpenDomeShutter
2024-11-14T18:26:37.5467|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-11-14T18:26:38.4103|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-11-14T18:26:38.4105|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: CoolCamera, Temperature: -15, Duration: 0
2024-11-14T18:26:38.4106|INFO|CameraVM.cs|CoolCamera|139|Cooling Camera. Target: -15 Duration: 00:00:00
2024-11-14T18:26:38.4179|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: CoolCamera, Temperature: -15, Duration: 0
2024-11-14T18:26:38.4180|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: ParkScope
2024-11-14T18:26:38.4181|INFO|TelescopeVM.cs|ParkTelescope|134|Mount has been commanded to park
2024-11-14T18:26:45.1450|INFO|TelescopeVM.cs|ParkTelescope|180|Mount has parked
2024-11-14T18:26:45.1451|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: ParkScope
2024-11-14T18:26:45.1453|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: UnparkScope
2024-11-14T18:26:45.1453|INFO|TelescopeVM.cs|UnparkTelescope|230|Mount ordered to unpark
2024-11-14T18:26:49.1697|INFO|TelescopeVM.cs|UnparkTelescope|271|Mount has unparked
2024-11-14T18:26:49.1698|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: UnparkScope
2024-11-14T18:26:49.1699|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: FindHome
2024-11-14T18:26:49.1700|INFO|TelescopeVM.cs|FindHome|281|Mount ordered to locate home position
2024-11-14T18:27:05.1261|INFO|TelescopeVM.cs|FindHome|338|Mount has located its home position
2024-11-14T18:27:05.1262|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: FindHome
2024-11-14T18:27:05.1263|INFO|SequenceItem.cs|Run|208|Starting Category: Flat Device, Item: OpenCover
2024-11-14T18:27:05.1268|INFO|SequenceItem.cs|Run|254|Finishing Category: Flat Device, Item: OpenCover
2024-11-14T18:27:05.1278|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SetTracking, TrackingMode: Stopped
2024-11-14T18:27:05.1351|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SetTracking, TrackingMode: Stopped
2024-11-14T18:27:05.1354|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SlewScopeToAltAz, Coordinates: NINA.Astrometry.InputTopocentricCoordinates
2024-11-14T18:27:05.1394|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 22:36:36; Dec: 46° 09' 51"; Epoch: JNOW to RA: 22:30:31; Dec: -02° 51' 52"; Epoch: JNOW - Alt: 40° 00' 00"; Az: 170° 00' 00"
2024-11-14T18:27:05.1448|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 185.3028802181318°
2024-11-14T18:28:09.5260|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SlewScopeToAltAz, Coordinates: NINA.Astrometry.InputTopocentricCoordinates
2024-11-14T18:28:09.5263|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTime, Time: 18:8:3h, Offset: -10
2024-11-14T18:28:09.5268|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForTime, Time: 18:8:3h, Offset: -10
2024-11-14T18:28:09.5269|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SetTracking, TrackingMode: Sidereal
2024-11-14T18:28:09.5391|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SetTracking, TrackingMode: Sidereal
2024-11-14T18:28:09.5392|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-11-14T18:28:09.8625|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-11-14T18:28:09.8635|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 15, Triggers: Trigger: WhenUnsafe
2024-11-14T18:28:09.8636|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-11-14T18:28:09.8637|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-14T18:28:09.8645|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.DeepSkyObjectContainer, Strategy: SequentialStrategy, Items[CREATED]: 2, Triggers: Category: Ground Station, Item: Failures to Pushover, Target: NGC 7479 RA: 23:04:57; Dec: 12° 19' 22"; Epoch: J2000 0
2024-11-14T18:28:09.8646|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 4
2024-11-14T18:28:09.8648|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: EnableDomeSynchronization
2024-11-14T18:28:09.8662|INFO|DomeVM.cs|OnFollowChanged|716|Dome following enabled
2024-11-14T18:28:13.5332|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: EnableDomeSynchronization
2024-11-14T18:28:13.5336|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: Center, Coordinates RA: 23:04:57; Dec: 12° 19' 22"; Epoch: J2000
2024-11-14T18:28:13.5771|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 22:30:31; Dec: -02° 51' 52"; Epoch: JNOW to RA: 23:06:12; Dec: 12° 27' 32"; Epoch: JNOW - Alt: 53° 07' 54"; Az: 152° 50' 40"
2024-11-14T18:28:13.5775|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 173.76018246028207°
2024-11-14T18:28:13.8670|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-14T18:28:33.5293|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-14T18:28:33.5971|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15483
2024-11-14T18:28:38.0929|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-14T18:28:46.3942|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 22" Epoch: J2000
2024-11-14T18:28:46.5177|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\1r2t45fz.5e5.fits
2024-11-14T18:28:47.1417|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:05:42; Dec: 12° 18' 15"; Epoch: J2000
2024-11-14T18:28:47.1429|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 23:06:12; Dec: 12° 27' 32"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 23:06:12; Dec: 12° 27' 32"; Epoch: JNOW; Solved: RA: 23:06:56; Dec: 12° 26' 25"; Epoch: JNOW; Separation RA: -00:00:45; Dec: 00° 01' 07"; Distance: 00° 11' 01"; Bearing: -95° 49' 26"; Threshold: 1
2024-11-14T18:28:48.1952|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 23:06:12; Dec: 12° 27' 32"; Epoch: JNOW to RA: 23:06:56; Dec: 12° 26' 25"; Epoch: JNOW
2024-11-14T18:28:53.1962|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 23:06:56; Dec: 12° 26' 25"; Epoch: JNOW; Target coordinates: RA: 23:06:12; Dec: 12° 27' 32"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-11-14T18:28:53.1970|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 23:06:56; Dec: 12° 26' 25"; Epoch: JNOW to RA: 23:06:12; Dec: 12° 27' 32"; Epoch: JNOW - Alt: 53° 10' 59"; Az: 153° 06' 00"
2024-11-14T18:29:00.2617|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-14T18:29:08.3609|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 22" Epoch: J2000
2024-11-14T18:29:08.4725|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\iynr1o2f.rqg.fits
2024-11-14T18:29:09.0209|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 22"; Epoch: J2000
2024-11-14T18:29:09.0224|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 23:06:12; Dec: 12° 27' 32"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 23:06:12; Dec: 12° 27' 32"; Epoch: JNOW; Solved: RA: 23:06:12; Dec: 12° 27' 32"; Epoch: JNOW; Separation RA: 00:00:00; Dec: 00° 00' 01"; Distance: 00° 00' 01"; Bearing: 154° 02' 05"; Threshold: 1
2024-11-14T18:29:09.0227|INFO|CenteringSolver.cs|Center|165|Restoring filter to R after centering
2024-11-14T18:29:09.0253|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-11-14T18:29:09.0843|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15508
2024-11-14T18:29:16.0618|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: Center, Coordinates RA: 23:04:57; Dec: 12° 19' 22"; Epoch: J2000
2024-11-14T18:29:16.0621|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-11-14T18:29:16.1576|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-14T18:29:16.2271|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15483
2024-11-14T18:29:20.0463|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T18:29:26.7517|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-11-14T18:29:26.7942|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15723
2024-11-14T18:29:27.6096|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.26809283836666, HFR MAD: 0.40583800924733104, Detected Stars 115, Region: 0
2024-11-14T18:29:34.0848|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T18:29:40.8054|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15663
2024-11-14T18:29:41.4710|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 12.591113178285966, HFR MAD: 0.6451173738392058, Detected Stars 4, Region: 0
2024-11-14T18:29:44.0699|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T18:29:50.7877|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15603
2024-11-14T18:29:51.4379|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 10.109838800897457, HFR MAD: 0.6265497253708414, Detected Stars 9, Region: 0
2024-11-14T18:29:54.0953|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T18:30:00.8114|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15543
2024-11-14T18:30:01.4667|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.29167773025248, HFR MAD: 0.2647212691438927, Detected Stars 27, Region: 0
2024-11-14T18:30:04.0354|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T18:30:10.8314|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-11-14T18:30:11.5362|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.866824116242539, HFR MAD: 0.4881622642270891, Detected Stars 74, Region: 0
2024-11-14T18:30:11.6026|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15483
2024-11-14T18:30:16.0487|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T18:30:22.8311|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-14T18:30:23.5241|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.151348539743543, HFR MAD: 0.3829239688865851, Detected Stars 129, Region: 0
2024-11-14T18:30:23.5619|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15423
2024-11-14T18:30:28.0588|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T18:30:34.7387|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-14T18:30:35.4412|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.411359524455989, HFR MAD: 0.24898518094005784, Detected Stars 144, Region: 0
2024-11-14T18:30:35.5020|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15363
2024-11-14T18:30:39.5441|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 174.68843694254696°
2024-11-14T18:30:40.0394|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T18:30:46.7214|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-14T18:30:47.4139|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.773696596377184, HFR MAD: 0.2905442773834177, Detected Stars 127, Region: 0
2024-11-14T18:30:47.4286|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15423) to queue remaining left focus points down to 15183
2024-11-14T18:30:47.4575|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15303
2024-11-14T18:30:52.0646|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T18:30:58.8679|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15243
2024-11-14T18:30:59.5308|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.633853129825998, HFR MAD: 0.5315336148475298, Detected Stars 94, Region: 0
2024-11-14T18:31:04.0679|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T18:31:10.8939|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15183
2024-11-14T18:31:11.5521|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.739981830267325, HFR MAD: 1.1252511841985466, Detected Stars 57, Region: 0
2024-11-14T18:31:16.0530|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T18:31:22.7390|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-11-14T18:31:23.4133|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.803839213144588, HFR MAD: 1.3567237377452113, Detected Stars 22, Region: 0
2024-11-14T18:31:23.4631|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15429
2024-11-14T18:31:30.0413|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15429
2024-11-14T18:31:30.0780|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T18:31:37.5127|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5295150869231997, HFR MAD: 0.2692444327051513, Detected Stars 140, Region: 0
2024-11-14T18:31:37.5406|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -1.0625
2024-11-14T18:31:37.5443|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-11-14T18:31:37.6134|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15454
2024-11-14T18:31:44.0293|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-11-14T18:31:44.0296|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2024-11-14T18:31:44.0311|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2024-11-14T18:31:44.0312|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-11-14T18:31:44.0315|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 4, Conditions: Condition: AboveHorizonCondition, Condition: TimeCondition, Time: 5:55:57h, , Triggers: Trigger: AutofocusAfterHFRIncreaseTrigger, Amount: 5Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-14T18:31:44.0519|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-14T18:31:44.0700|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-14T18:31:44.0703|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-14T18:31:44.1047|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15429
2024-11-14T18:31:48.0514|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-14T18:31:48.0548|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-14T18:31:48.0747|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
