----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-11T19:27:17--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-11T20:50:37.8642|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:31; Dec: 22° 00' 49"; Epoch: J2000
2024-12-11T20:50:37.8643|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2586096334338178 / 0.5 arc minutes
2024-12-11T20:50:38.0902|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.988013904048944, HFR MAD: 0.13254849298838534, Detected Stars 1962, Region: 0
2024-12-11T20:50:38.3082|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_20-45-35_Lum_-15.00_300.00s_0122_14.47_Crab Nebula_2.17_0.37__0.00.fits
2024-12-11T20:50:38.3082|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_20-45-35_Lum_-15.00_300.00s_0122_14.47_Crab Nebula_2.17_0.37__0.00.fits. Duration Total: 00:00:01.3073450; BeforeSave: 00:00:00.0000880; BeforeFinalizeImageSaved: 00:00:01.2018178; FinalizeSaveTime: 00:00:00.1054390
2024-12-11T20:50:47.8607|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T20:50:47.8608|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T20:50:47.8609|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-11T20:50:47.8610|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T20:50:47.8610|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-11T20:50:47.9594|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T20:50:54.6277|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-11T20:50:54.6725|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15578
2024-12-11T20:50:55.4396|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.035373238111829, HFR MAD: 0.14287180618508488, Detected Stars 599, Region: 0
2024-12-11T20:51:01.1398|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T20:51:07.8299|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15518
2024-12-11T20:51:08.4558|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.66039874028018, HFR MAD: 0.25877096923323073, Detected Stars 39, Region: 0
2024-12-11T20:51:11.1287|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T20:51:17.9547|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15458
2024-12-11T20:51:18.5813|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.3460896141483225, HFR MAD: 0.2642956291850904, Detected Stars 78, Region: 0
2024-12-11T20:51:23.1080|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T20:51:29.8952|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15398
2024-12-11T20:51:30.5244|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.8976206825503885, HFR MAD: 0.3385448371620896, Detected Stars 153, Region: 0
2024-12-11T20:51:35.1360|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T20:51:41.9159|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-11T20:51:42.5695|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.834044007884854, HFR MAD: 0.23906166218671165, Detected Stars 372, Region: 0
2024-12-11T20:51:42.6249|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15338
2024-12-11T20:51:47.1362|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T20:51:53.8025|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-11T20:51:54.4645|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1008729395238293, HFR MAD: 0.14271923438038137, Detected Stars 586, Region: 0
2024-12-11T20:51:54.5644|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15278
2024-12-11T20:51:59.1158|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T20:52:05.7847|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-11T20:52:06.4992|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5218587472510943, HFR MAD: 0.21264169916161535, Detected Stars 471, Region: 0
2024-12-11T20:52:06.5131|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15338) to queue remaining left focus points down to 15098
2024-12-11T20:52:06.5443|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15218
2024-12-11T20:52:11.1434|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T20:52:17.8308|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15158
2024-12-11T20:52:18.4719|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.9965815370743725, HFR MAD: 0.4359341234076406, Detected Stars 244, Region: 0
2024-12-11T20:52:21.1208|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T20:52:22.9713|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 121.22879424707394°
2024-12-11T20:52:27.9059|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15098
2024-12-11T20:52:28.5427|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.684913867675493, HFR MAD: 0.6788769530221437, Detected Stars 139, Region: 0
2024-12-11T20:52:33.1094|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T20:52:39.7734|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-11T20:52:40.4256|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.155131495130176, HFR MAD: 0.5471418071503358, Detected Stars 55, Region: 0
2024-12-11T20:52:40.4792|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15333
2024-12-11T20:52:47.1050|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15333
2024-12-11T20:52:47.1403|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T20:52:54.5664|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.020014338902005, HFR MAD: 0.13363686994198876, Detected Stars 604, Region: 0
2024-12-11T20:52:54.5675|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -0.3125
2024-12-11T20:52:54.5802|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-11T20:52:54.5804|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T20:52:54.5806|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-11T20:52:54.5806|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T20:52:54.5807|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T20:52:54.7935|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.09824016348694106, -0.6620785211878676) to (0.5315337447714443, -0.4306299541649897) using guide durations of 0.05209261183793836 and 0.019144585388925252 seconds
2024-12-11T20:53:04.8564|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T20:53:04.8565|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T20:53:04.8566|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T20:53:04.8746|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T20:56:06.9601|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 122.26546723271818°
2024-12-11T20:58:06.6517|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T20:58:06.6618|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T20:58:06.6649|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T20:58:06.6659|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T20:58:06.6659|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T20:58:06.6660|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T20:58:06.7445|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.5315337447714443, -0.4306299541649897) to (0.022955853901199204, -0.07800357286112532) using guide durations of -0.04206771717762459 and 0.02916797435428601 seconds
2024-12-11T20:58:06.7976|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-11T20:58:06.9217|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\o2vb5b4f.25s.fits
2024-12-11T20:58:07.6711|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:31; Dec: 22° 00' 53"; Epoch: J2000
2024-12-11T20:58:07.6711|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2157184577965758 / 0.5 arc minutes
2024-12-11T20:58:07.8909|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0130286198687752, HFR MAD: 0.13557690366176067, Detected Stars 1964, Region: 0
2024-12-11T20:58:08.1135|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_20-53-04_Lum_-15.00_300.00s_0123_14.47_Crab Nebula_2.20_0.36__0.00.fits
2024-12-11T20:58:08.1136|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_20-53-04_Lum_-15.00_300.00s_0123_14.47_Crab Nebula_2.20_0.36__0.00.fits. Duration Total: 00:00:01.3167789; BeforeSave: 00:00:00.0007017; BeforeFinalizeImageSaved: 00:00:01.2119087; FinalizeSaveTime: 00:00:00.1041676
2024-12-11T20:58:16.7987|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T20:58:16.7988|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T20:58:16.7989|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T20:58:16.8269|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T20:59:42.9699|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 123.28289635458108°
2024-12-11T21:03:18.6725|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T21:03:18.6743|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T21:03:18.6769|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T21:03:18.6778|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T21:03:18.6779|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T21:03:18.6780|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T21:03:18.7551|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.022955853901199204, -0.07800357286112532) to (0.23336880020078804, 0.21302102434634027) using guide durations of 0.017404595194446128 and 0.024072498366192845 seconds
2024-12-11T21:03:18.8152|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-11T21:03:18.9393|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ginzjt0x.n5m.fits
2024-12-11T21:03:18.9431|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 124.31832821770597°
2024-12-11T21:03:19.6557|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:31; Dec: 22° 00' 53"; Epoch: J2000
2024-12-11T21:03:19.6558|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.21017575361772706 / 0.5 arc minutes
2024-12-11T21:03:19.8713|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0384067997932034, HFR MAD: 0.1413687357126805, Detected Stars 1959, Region: 0
2024-12-11T21:03:20.0980|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_20-58-16_Lum_-15.00_300.00s_0124_14.47_Crab Nebula_2.23_0.36__0.00.fits
2024-12-11T21:03:20.0981|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_20-58-16_Lum_-15.00_300.00s_0124_14.47_Crab Nebula_2.23_0.36__0.00.fits. Duration Total: 00:00:01.2830798; BeforeSave: 00:00:00.0000883; BeforeFinalizeImageSaved: 00:00:01.1705752; FinalizeSaveTime: 00:00:00.1124160
2024-12-11T21:03:28.7832|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T21:03:28.7833|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T21:03:28.7835|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T21:03:28.8000|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T21:06:48.9552|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 125.33954799474377°
2024-12-11T21:08:30.5357|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T21:08:30.5360|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-12-11T21:08:30.5361|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T21:08:30.5381|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T21:08:30.5398|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T21:08:30.5430|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T21:08:30.5439|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T21:08:30.5440|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T21:08:30.5449|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T21:08:30.6589|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.23336880020078804, 0.21302102434634027) to (-1.0750230080746142, -0.9424884512422549) using guide durations of -0.10822542138799585 and -0.09557954973612535 seconds
2024-12-11T21:08:30.6929|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-11T21:08:30.8184|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\tgknujlm.w4d.fits
2024-12-11T21:08:31.4923|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:31; Dec: 22° 00' 53"; Epoch: J2000
2024-12-11T21:08:31.4924|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2061497420542474 / 0.5 arc minutes
2024-12-11T21:08:31.7354|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0487323911172197, HFR MAD: 0.1413518367785369, Detected Stars 1945, Region: 0
2024-12-11T21:08:31.9551|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_21-03-28_Lum_-15.00_300.00s_0125_14.45_Crab Nebula_2.25_0.37__0.00.fits
2024-12-11T21:08:31.9552|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_21-03-28_Lum_-15.00_300.00s_0125_14.45_Crab Nebula_2.25_0.37__0.00.fits. Duration Total: 00:00:01.2624562; BeforeSave: 00:00:00.0000986; BeforeFinalizeImageSaved: 00:00:01.1598310; FinalizeSaveTime: 00:00:00.1025262
2024-12-11T21:08:40.7700|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T21:08:40.7702|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T21:08:40.7703|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-11T21:08:40.7703|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T21:08:40.7703|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T21:08:40.8544|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.0750230080746142, -0.9424884512422549) to (-0.29657908205069583, 0.5375871515650977) using guide durations of 0.06439005608871197 and 0.1224264817211399 seconds
2024-12-11T21:08:50.9794|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T21:08:50.9795|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T21:08:50.9797|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T21:08:51.0074|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T21:10:18.9460|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 126.37536321238338°
2024-12-11T21:13:40.9739|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 127.39110680217539°
2024-12-11T21:13:52.7235|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
