----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2025-01-01T18:51:09--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2025-01-02T01:32:33.1915|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.108885818762384, -1.6485680121968425) to (5.303665170246152, 0.9497298973271572) using guide durations of 0.3469769224116363 and 0.21492177218721448 seconds
2025-01-02T01:32:33.2172|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\w40nnpop.vel.fits
2025-01-02T01:32:33.6473|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6061452675931207, HFR MAD: 0.09894252401799308, Detected Stars 39, Region: 0
2025-01-02T01:32:33.9839|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-30-30_Lum_-15.00_120.00s_0090_20.50_M 42_3.36_0.32__.fits
2025-01-02T01:32:33.9839|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-30-30_Lum_-15.00_120.00s_0090_20.50_M 42_3.36_0.32__.fits. Duration Total: 00:00:01.0013147; BeforeSave: 00:00:00.0000444; BeforeFinalizeImageSaved: 00:00:00.8656073; FinalizeSaveTime: 00:00:00.1356625
2025-01-02T01:32:35.4311|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:16; Dec: -05° 23' 12"; Epoch: J2000
2025-01-02T01:32:35.4312|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.3183933502986467 / 0.5 arc minutes
2025-01-02T01:32:43.5422|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-02T01:32:43.5429|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-02T01:32:43.5850|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:34:45.5639|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 27" Epoch: J2000
2025-01-02T01:34:45.6166|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-02T01:34:45.6286|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-02T01:34:45.7768|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (5.303665170246152, 0.9497298973271572) to (3.531730952422559, -7.619713561665783) using guide durations of -0.14656796701328936 and -0.7088332589246091 seconds
2025-01-02T01:34:45.8094|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\bycvfdig.2gr.fits
2025-01-02T01:34:46.2904|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.94470097158774, HFR MAD: 0.1361054326353872, Detected Stars 31, Region: 0
2025-01-02T01:34:46.6216|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-32-43_Lum_-15.00_120.00s_0091_20.50_M 42_3.80_0.27__.fits
2025-01-02T01:34:46.6217|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-32-43_Lum_-15.00_120.00s_0091_20.50_M 42_3.80_0.27__.fits. Duration Total: 00:00:01.0578314; BeforeSave: 00:00:00.0000547; BeforeFinalizeImageSaved: 00:00:00.9188154; FinalizeSaveTime: 00:00:00.1389607
2025-01-02T01:34:48.0590|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:16; Dec: -05° 23' 13"; Epoch: J2000
2025-01-02T01:34:48.0591|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.33412813253597873 / 0.5 arc minutes
2025-01-02T01:34:56.4892|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-02T01:34:56.4902|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-02T01:34:56.5088|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:35:51.2798|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 233.85815036635304°
2025-01-02T01:36:58.4593|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 23" Epoch: J2000
2025-01-02T01:36:58.4938|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-02T01:36:58.4941|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-02T01:36:58.6372|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (3.531730952422559, -7.619713561665783) to (-0.2880816222134003, -0.24460898378300078) using guide durations of -0.3159610316255707 and 0.6100418817005421 seconds
2025-01-02T01:36:58.6725|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\r31c3lny.s1j.fits
2025-01-02T01:36:59.1115|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.686953145561138, HFR MAD: 0.12341478214461121, Detected Stars 39, Region: 0
2025-01-02T01:36:59.4450|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-34-56_Lum_-15.00_120.00s_0092_20.50_M 42_3.45_0.30__.fits
2025-01-02T01:36:59.4450|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-34-56_Lum_-15.00_120.00s_0092_20.50_M 42_3.45_0.30__.fits. Duration Total: 00:00:00.9857834; BeforeSave: 00:00:00.0000498; BeforeFinalizeImageSaved: 00:00:00.8451461; FinalizeSaveTime: 00:00:00.1405871
2025-01-02T01:37:00.8529|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:16; Dec: -05° 23' 08"; Epoch: J2000
2025-01-02T01:37:00.8530|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.401927225218162 / 0.5 arc minutes
2025-01-02T01:37:09.3037|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-02T01:37:09.3039|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 25m
2025-01-02T01:37:09.3039|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2025-01-02T01:37:09.3040|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2025-01-02T01:37:09.4109|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:37:16.0894|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2025-01-02T01:37:16.1194|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15431
2025-01-02T01:37:16.8733|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.90577332936258, HFR MAD: 0.23499019960627088, Detected Stars 94, Region: 0
2025-01-02T01:37:23.0466|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:37:29.8657|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15371
2025-01-02T01:37:30.6931|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.922453334028654, HFR MAD: 0.16546023612343674, Detected Stars 21, Region: 0
2025-01-02T01:37:35.0652|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:37:41.8829|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15311
2025-01-02T01:37:42.7149|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.495649901037982, HFR MAD: 0.2806139797874181, Detected Stars 30, Region: 0
2025-01-02T01:37:47.0609|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:37:53.7842|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15251
2025-01-02T01:37:54.5835|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.471923429685713, HFR MAD: 0.2884153656006605, Detected Stars 44, Region: 0
2025-01-02T01:37:57.1024|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:38:03.8935|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2025-01-02T01:38:04.7454|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.4835438005792403, HFR MAD: 0.32613807723701393, Detected Stars 78, Region: 0
2025-01-02T01:38:04.7961|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15191
2025-01-02T01:38:09.0591|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:38:15.7662|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2025-01-02T01:38:16.6023|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.2547028172369306, HFR MAD: 0.24917164351797716, Detected Stars 79, Region: 0
2025-01-02T01:38:16.6546|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15131
2025-01-02T01:38:21.0660|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:38:27.7466|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2025-01-02T01:38:28.6027|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.6877414540056423, HFR MAD: 0.24362791527064465, Detected Stars 70, Region: 0
2025-01-02T01:38:28.6097|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15191) to queue remaining left focus points down to 14951
2025-01-02T01:38:28.6390|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15071
2025-01-02T01:38:33.0500|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:38:39.8109|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15011
2025-01-02T01:38:40.6424|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.72456716436832, HFR MAD: 0.2813718477721041, Detected Stars 51, Region: 0
2025-01-02T01:38:43.0603|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:38:49.7849|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 14951
2025-01-02T01:38:50.5958|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.072798823987233, HFR MAD: 0.3625231849871975, Detected Stars 36, Region: 0
2025-01-02T01:38:53.0298|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:38:59.7637|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2025-01-02T01:39:00.6322|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.616195687627675, HFR MAD: 0.6347685200081816, Detected Stars 30, Region: 0
2025-01-02T01:39:00.6830|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15207
2025-01-02T01:39:07.0293|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15207
2025-01-02T01:39:07.0676|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:39:14.6058|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.8908348376569872, HFR MAD: 0.2929629347136906, Detected Stars 98, Region: 0
2025-01-02T01:39:14.6070|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 0.375
2025-01-02T01:39:14.6308|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2025-01-02T01:39:14.6309|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2025-01-02T01:39:14.6399|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-02T01:39:14.6845|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:40:45.3291|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 234.87672162240014°
2025-01-02T01:41:16.4448|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 27" Epoch: J2000
2025-01-02T01:41:16.4956|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-02T01:41:16.5027|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-02T01:41:16.6515|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.2880816222134003, -0.24460898378300078) to (0.040471359422722446, -0.007957323901204337) using guide durations of 0.02717671011156875 and 0.01957496634485585 seconds
2025-01-02T01:41:16.6634|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\zwipfzfu.451.fits
2025-01-02T01:41:17.1311|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.918384848694271, HFR MAD: 0.15847337743049472, Detected Stars 42, Region: 0
2025-01-02T01:41:17.4726|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-39-14_Lum_-15.00_120.00s_0093_20.52_M 42_3.76_0.40__.fits
2025-01-02T01:41:17.4726|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-39-14_Lum_-15.00_120.00s_0093_20.52_M 42_3.76_0.40__.fits. Duration Total: 00:00:01.0278721; BeforeSave: 00:00:00.0000447; BeforeFinalizeImageSaved: 00:00:00.8895428; FinalizeSaveTime: 00:00:00.1382839
2025-01-02T01:41:18.7298|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:16; Dec: -05° 23' 10"; Epoch: J2000
2025-01-02T01:41:18.7299|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.3638322235077419 / 0.5 arc minutes
2025-01-02T01:41:26.6972|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-02T01:41:26.6978|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-02T01:41:26.7327|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:43:28.6580|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 27" Epoch: J2000
2025-01-02T01:43:28.7071|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-02T01:43:28.7077|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: R
2025-01-02T01:43:28.7110|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2025-01-02T01:43:28.7924|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15232
2025-01-02T01:43:28.8605|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\2et0o5vf.edl.fits
2025-01-02T01:43:29.2615|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.050434516771867, HFR MAD: 0.131858886495698, Detected Stars 35, Region: 0
2025-01-02T01:43:29.5824|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-41-26_Lum_-15.00_120.00s_0094_20.52_M 42_3.97_0.45__.fits
2025-01-02T01:43:29.5825|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-41-26_Lum_-15.00_120.00s_0094_20.52_M 42_3.97_0.45__.fits. Duration Total: 00:00:00.9246094; BeforeSave: 00:00:00.0000536; BeforeFinalizeImageSaved: 00:00:00.7954951; FinalizeSaveTime: 00:00:00.1290600
2025-01-02T01:43:30.9813|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:16; Dec: -05° 23' 10"; Epoch: J2000
2025-01-02T01:43:30.9813|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.38023422462678913 / 0.5 arc minutes
2025-01-02T01:43:35.0511|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: R
2025-01-02T01:43:35.0515|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-01-02T01:43:35.0518|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-01-02T01:43:35.0521|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-02T01:43:35.0768|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:45:37.1865|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 27" Epoch: J2000
2025-01-02T01:45:37.2321|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-02T01:45:37.2341|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-02T01:45:37.3657|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.040471359422722446, -0.007957323901204337) to (-3.1038367546335714, -0.04887047168277928) using guide durations of -0.2600857544851035 and -0.003384187084453439 seconds
2025-01-02T01:45:37.4058|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\jysj50fo.hvq.fits
2025-01-02T01:45:37.8379|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5030654300929136, HFR MAD: 0.16494749458437763, Detected Stars 72, Region: 0
2025-01-02T01:45:38.1807|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-43-35_R_-15.00_120.00s_0095_20.52_M 42_2.98_0.38__.fits
2025-01-02T01:45:38.1808|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-43-35_R_-15.00_120.00s_0095_20.52_M 42_2.98_0.38__.fits. Duration Total: 00:00:00.9943724; BeforeSave: 00:00:00.0000766; BeforeFinalizeImageSaved: 00:00:00.8439589; FinalizeSaveTime: 00:00:00.1503362
2025-01-02T01:45:42.9744|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:16; Dec: -05° 23' 09"; Epoch: J2000
2025-01-02T01:45:42.9745|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.39666468801185517 / 0.5 arc minutes
2025-01-02T01:45:43.4804|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 235.90146115858963°
2025-01-02T01:45:47.6408|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-02T01:45:47.6414|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-02T01:45:47.6770|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:47:49.5858|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 27" Epoch: J2000
2025-01-02T01:47:49.6323|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-02T01:47:49.6326|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-02T01:47:49.7843|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-3.1038367546335714, -0.04887047168277928) to (-0.3607708820041073, 0.05868044983480939) using guide durations of 0.22689645263956476 and 0.008896221856701095 seconds
2025-01-02T01:47:49.7975|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\eammrxk2.2sd.fits
2025-01-02T01:47:50.2735|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.455848769483376, HFR MAD: 0.15934472483141127, Detected Stars 69, Region: 0
2025-01-02T01:47:50.6194|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-45-47_R_-15.00_120.00s_0096_20.51_M 42_2.93_0.36__.fits
2025-01-02T01:47:50.6194|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-45-47_R_-15.00_120.00s_0096_20.51_M 42_2.93_0.36__.fits. Duration Total: 00:00:01.0337748; BeforeSave: 00:00:00.0000554; BeforeFinalizeImageSaved: 00:00:00.8969204; FinalizeSaveTime: 00:00:00.1367984
2025-01-02T01:47:55.5050|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:16; Dec: -05° 23' 09"; Epoch: J2000
2025-01-02T01:47:55.5051|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.37918863725002233 / 0.5 arc minutes
2025-01-02T01:48:00.0170|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-02T01:48:00.0178|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-02T01:48:00.0384|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-02T01:50:01.9705|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 27" Epoch: J2000
2025-01-02T01:50:02.0371|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-02T01:50:02.0506|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-02T01:50:02.2380|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.3607708820041073, 0.05868044983480939) to (0.12149235549641442, -2.665906346095112) using guide durations of 0.03989106456362572 and -0.2253679304873929 seconds
2025-01-02T01:50:02.2631|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\edkcatbx.ruh.fits
2025-01-02T01:50:02.7278|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.491570294813645, HFR MAD: 0.17928694495380704, Detected Stars 78, Region: 0
2025-01-02T01:50:03.0601|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-01\LIGHT\2025-01-02_01-48-00_R_-15.00_120.00s_0097_20.51_M 42_2.91_0.36__.fits
